180316,F,Sphinx Kissfromarose,OSH j 24,18-06-2002,FD LO 117976,180318,180484
180317,M,Sphinx Kissing the Pink,SIA e 21,16-10-1997,FD LO 92231,520,180183
180318,M,Sphinx Kissmequick,SIA e,28-04-1999,FD LO 100101,180317,180483
180319,M,Sphinx Kittbull,SIA n 21,09-03-2000,FD LO 103723,20593,23148
180320,M,Sphinx Kitty Hawk,SIA n 21,09-03-2000,FD LO 103724,20593,23148
180321,M,Sphinx Kristoffer,OSH d,01-04-2004,FD LO 128731,118328,180493
180322,M,Sphinx Kuguar,OSH n,28-08-1999,FD LO 101753,180227,8840
180323,F,Sphinx Lady Abigail,OSH c,22-09-2005,FD LO 138152,180204,110407
180324,F,Sphinx Lady Madonna,SIA d 21,09-03-2000,FD LO 103725,20593,23148
180325,M,Sphinx Lakrids,OSH n,01-08-2000,FD LO 107171,180227,8840
180326,M,Sphinx Lawrence,OSH n,20-01-2001,FD LO 108233,180227,8840
180327,M,Sphinx Legolas,SIA c,20-10-2004,FD LO 131313,180204,110407
180328,F,Sphinx Lhagana,SIA j,27-08-2001,FD LO 111984,180222,155025
180329,M,Sphinx Light My Fire,SIA d 21,15-12-1999,FD LO 102953,180317,180289
180330,F,Sphinx Lilac Pamina,OSH cs 24,12-12-2006,FD LO 152242,180277,110431
180331,M,Sphinx Lille Alf (X),OSH b,01-08-1990,FD LO 60355,18668,180377
180332,F,Sphinx Lille Bamse,OSH g,11-10-2002,FD LO 118570,180470,180493
180333,M,Sphinx Lille Egern,OSH b,19-03-1991,FD LO 62864,175640,180388
180334,F,Sphinx Lille Havfrue,OSH g,03-05-2008,FD LO 154908,122814,110407
180335,F,Sphinx Lille Los,OSH f 24,04-07-2009,FD LO 157455,122928,180434
180336,M,Sphinx Lille Panter,OSH n,10-04-2010,(DK)FD LO 200201,122928,180434
180337,F,Sphinx Lille Solstråle,OSH d 24,15-01-2003,FD LO 119975,180427,180364
180338,F,Sphinx Lilli,OSH h 24,20-01-2001,FD LO 108234,180227,8840
180339,M,Sphinx Lion King,SIA n,02-09-1994,FD LO 78126,177005,157667
180340,F,Sphinx Lottie Little,OSH a 24,09-08-2003,FD LO 125216,180326,180364
180341,F,Sphinx Lotus Tabby,SIA n 21,20-07-2011,(DK)FD LO 205601,101089,180343
180342,M,Sphinx LoveJoy,OSH n 24,18-11-2007,FD LO 153550,122814,180363
180343,F,Sphinx Luna Puella,SIA c 21,22-08-2010,(DK)FD LO 200877,180417,180240
180344,F,Sphinx Lynch Bages,OSH n,09-08-2003,FD LO 123696,133383,180493
180345,F,Sphinx Madeleine,SIA a 21,08-07-2005,FD LO 136136,1475,180344
180346,F,Sphinx Magnolia,SIA b 21,07-10-1991,FD LO 65582,150036,180485
180347,M,Sphinx Magnus,SIA e,01-01-2003,FD LO 119579,180427,155025
180348,F,Sphinx Mahogony & Brass,OSH f 22,10-04-2010,(DK)FD LO 200204,122928,180434
180349,F,Sphinx Maid of Honour,OSH bs 24,24-09-2007,FD LO 153238,1475,110407
180350,F,Sphinx Maidens Blush,SIA h,14-04-2000,FD LO 105396,11424,180397
180351,F,Sphinx Mai-Tai,OSH b 24,17-07-1993,FD LO 73143,180490,180360
180352,M,Sphinx Malthe,OSH c 24,10-12-2004,FD LO 133403,180204,110407
180353,M,Sphinx Marcus Antonius,OSH cs,24-09-2007,FD LO 153236,1475,110407
180354,F,Sphinx Marengs,SIA d 21,21-05-1999,FD LO 100105,180317,180264
180355,F,Sphinx Mary,SIA g 21,20-10-2000,FD LO 108236,180318,180459
180356,F,Sphinx Marzipana,OSH e 24,21-05-1999,FD LO 100106,180317,180264
180357,M,Sphinx Maurice,SIA d 21,01-06-1999,FD LO 100947,79715,180484
180358,M,Sphinx Maury,OSH a,23-03-2001,FD LO 110941,132854,130437
180359,M,Sphinx Max,OSH b,22-06-1991,FD LO 64068,180468,180377
180360,F,Sphinx Memory,SIA j,11-11-1992,FD LO 73141,175021,160611
180361,M,Sphinx Merlin,SIA n,07-12-1992,FD LO 70118,180466,124289
180362,F,Sphinx Milkyway,OSH as,15-09-2006,FD LO 153099,1475,180418
180363,F,Sphinx Milles Fleures,OSH c 24,01-11-2006,FD LO 153094,180277,110407
180364,F,Sphinx Min Engel,OSH j 24,27-08-2001,FD LO 111982,180222,155025
180365,M,Sphinx Misha,OSH e,13-06-1997,FD LO 91044,157627,180486
180366,F,Sphinx Moonspice,SIA b,19-08-1988,FD LO 53113,18668,180191
180367,F,Sphinx Moonstruck,SIA n,20-07-2011,(DK)FD LO 205603,101089,180343
180368,F,Sphinx Morning Mist,SIA c 21,01-05-2006,FD LO 141510,180204,180262
180369,F,Sphinx Moscato,SIA b,01-04-2004,FD LO 128730,118328,180493
180370,F,Sphinx Muselmalet,SIA h 21,20-10-2000,FD LO 108235,180318,180459
180371,F,Sphinx Månelys,OSH c 24,05-10-2007,FD LO 153313,1475,180362
180372,F,Sphinx Måneskin aka Betty Blue,OSH a 24,06-03-2009,FD LO 156613,110433,180371
180373,F,Sphinx Månestråle,OSH c 24,05-10-2007,FD LO 153314,1475,180362
180374,F,Sphinx Nanette,SIA b 21,20-11-1993,FD LO 74542,180266,157629
180375,F,Sphinx Naomi,SIA h,04-03-1992,FD LO 66987,180466,180183
180376,M,Sphinx Natrix Natrix,OSH n 22,04-07-2009,FD LO 157456,122928,180434
180377,F,Sphinx Nectar,OSH b 24,16-09-1988,FD LO 53420,18668,180243
180378,F,Sphinx Nefertiti,OSH n 24,16-04-1997,FD LO 89804,180313,180419
180379,M,Sphinx Nemorino,SIA b 21,13-11-1993,FD LO 74544,180266,180260
180380,M,Sphinx Nero,SIA b,16-04-2009,FD LO 156610,110433,172562
180381,F,Sphinx New Dawn,OSH cs,01-06-2008,FD LO 155003,1475,180363
180382,M,Sphinx Nickname,OSH b 24,16-09-1988,FD LO 53418,18668,180243
180383,M,Sphinx Nocturne,OSH n,10-02-2000,FD LO 103348,11424,130437
180384,F,Sphinx Nova,OSH b 24,16-09-1988,FD LO 53421,18668,180243
180385,M,Sphinx Nubis,OSH a 24,10-12-2006,FD LO 152239,122814,180262
180386,F,Sphinx Oci,SIA n 21,01-08-2000,FD LO 107172,180227,8840
180387,M,Sphinx Odin,OSH n 24,10-04-2010,(DK)FD LO 200202,122928,180434
180388,F,Sphinx Opium,OSH b,12-07-1989,FD LO 55678,18668,180377
180389,F,Sphinx Orchidea,SIA n 21,07-10-1991,FD LO 65583,150036,180485
180390,F,Sphinx Oriental Gallery,OSH h 24,17-06-1993,FD LO 72330,180449,157585
180391,F,Sphinx Palomino,SIA e,27-08-2001,FD LO 111983,180222,155025
180392,F,Sphinx Papagena,OSH a 24,19-03-2009,FD LO 156608,110433,150710
180393,M,Sphinx Papageno,SIA a 21,19-03-2009,FD LO 156609,110433,150710
180394,F,Sphinx Peaches 'n Cream,SIA h,19-07-1993,FD LO 73017,192799,180183
180395,F,Sphinx Pearl Jam,SIA h,23-06-1994,FD LO 77206,192799,180183
180396,M,Sphinx Pedro Ximenez,OSH a 24,01-01-2006,FD LO 139170,180204,180344
180397,F,Sphinx Petunia,SIA g 21,17-01-1999,FD LO 98482,180317,180228
180398,M,Sphinx Pharaoh Ramses,OSH b,12-08-1997,FD LO 91749,180313,180264
180399,F,Sphinx Pi-Mai,OSH b 24,30-06-1995,FD LO 82517,180490,183546
180400,F,Sphinx Pippi,SIA f,09-08-2003,FD LO 123698,133383,180493
180401,M,Sphinx Plys,SIA d,12-08-1997,FD LO 91751,180313,180264
180402,F,Sphinx Polkadot,OSH b 24,06-03-1992,FD LO 67046,180333,180377
180403,F,Sphinx Pretty Polly,OSH a 24,20-01-2001,FD LO 108231,180227,8840
180404,F,Sphinx Prinsesse Toben,OSH f 24,20-09-2009,(DK)FD LO 158199,122928,180363
180405,F,Sphinx Pussy Galore,OSH f 23,10-04-2007,FD LO 152397,122814,180473
180406,M,Sphinx Qream-X-Treme,OSH e,11-08-1989,FD LO 56825,175021,160611
180407,F,Sphinx Quality Street,OSH b,11-08-1989,FD LO 56823,175021,160611
180408,F,Sphinx Queen of Diamonds,SIA h 21,09-03-2000,FD LO 103726,20593,23148
180409,F,Sphinx Queen of Hearts,OSH c,11-08-1989,FD LO 56824,175021,160611
180410,F,Sphinx Radar,OSH f,15-06-1991,FD LO 64067,180466,183613
180411,M,Sphinx Red Basil,OSH d,15-06-1991,FD LO 64065,180466,183613
180412,F,Sphinx Regnsky,OSH as,15-09-2006,FD LO 153095,1475,180418
180413,M,Sphinx Rocky Road,OSH d 24,29-11-2009,(DK)FD LO 158590,122928,180453
180414,F,Sphinx Rosa,SIA n,15-01-1996,FD LO 85931,180339,180389
180415,F,Sphinx Rosalina,SIA e 21,13-06-1997,FD LO 91046,157627,180486
180416,M,Sphinx Rubeus Hagrid,SIA c 21,06-03-2007,FD LO 153101,180269,180340
180417,M,Sphinx Rupert Giles,SIA n,20-09-2009,(DK)FD LO 158198,122928,180363
180418,F,Sphinx Russian Connection,OSH as,15-12-2005,FD LO 153096,180277,180421
180419,F,Sphinx Satin,OSH n,09-04-1992,FD LO 67341,8867,157667
180420,M,Sphinx Shan,SIA x bs 21,01-05-2006,FD RX 153097,122814,180425
180421,F,Sphinx Sharokit,OSH h 24,14-08-2003,FD LO 123699,180204,8840
180422,M,Sphinx Siam,SIA c,20-07-2011,(DK)FD LO 205600,101089,180343
180423,M,Sphinx Siddharta Gautana,SIA n,20-07-1993,FD LO 73020,150036,157667
180424,F,Sphinx Silke,OSH n,09-04-1992,MMOE LO 58592,8867,157667
180425,F,Sphinx Silver Lining,SIA x ns 21,26-10-2004,FD RX 131318,1474,180344
180426,M,Sphinx Slick,SIA x cs 21,01-05-2006,FD RX 153098,122814,180425
180427,M,Sphinx Sol,SIA d,31-01-2002,FD LO 117974,11424,180173
180428,F,"Sphinx Sol, Måne & Stjerner",SIA g 21,01-01-2003,FD LO 119577,180427,155025
180429,F,Sphinx Sorte Sara,OSH n,31-05-1993,FD LO 72729,180232,180419
180430,M,Sphinx Spaceman,SIA d 21,05-04-2000,FD LO 103727,20593,180297
180431,M,Sphinx Splint,SIA d,22-04-1992,FD LO 66988,180466,124289
180432,M,Sphinx Star,OSH d 24,27-01-2002,FD LO 118683,180470,8840
180433,M,Sphinx StarGazer,OSH n 24,15-06-2010,(DK)FD LO 200207,180376,180240
180434,F,Sphinx Støvregn,OSH c 24,01-11-2006,FD LO 153093,180277,110407
180435,F,Sphinx Sunflower,OSH g,31-07-1997,FD LO 91528,157627,180228
180436,M,Sphinx Sunlight X-press,SIA e,01-01-2003,(D)DEKZV LO 297496,180427,155025
180437,F,Sphinx Sunshineday,SIA g 21,01-01-2003,FD LO 119576,180427,155025
180438,M,Sphinx Sweet Bounty,SIA b,19-07-1993,FD LO 73016,192799,180183
180439,M,Sphinx Sweet lupiter,SIA a 21,20-07-2011,(DK)FD LO 205602,101089,180343
180440,F,Sphinx Sweet Noëlle,SIA f,06-12-1992,FD LO 70113,168417,180254
180441,M,Sphinx Sweet Zeus,SIA b,31-07-2010,(DK)FD LO 200205,101089,172562
180442,M,Sphinx Tabasco,SIA n,12-10-1996,FD LO 88591,180292,180272
180443,M,Sphinx Tahir,OSH b 24,12-06-1992,FD LO 68496,180490,180260
180444,M,Sphinx Tahno,SIA a,12-10-1996,FD LO 88589,180292,180272
180445,M,Sphinx Tai-Pan,SIA n 21,06-12-1992,FD LO 70116,168417,180254
180446,M,Sphinx Taliesin,SIA n 21,06-12-1992,FD LO 70117,168417,180254
180447,M,Sphinx Tangerine Golden Ra,SIA d 21,12-08-1997,FD LO 91750,180313,180264
180448,F,Sphinx Tanne,OSH h,20-09-2009,(DK)FD LO 158201,122928,180363
180449,M,Sphinx Tao,OSH d,04-03-1992,FD LO 66985,180466,180183
180450,M,Sphinx Tariq,OSH d 24,27-08-2001,FD LO 111981,180222,155025
180451,F,Sphinx Tavel,OSH c 24,01-01-2006,FD LO 139172,180204,180344
180452,F,Sphinx Tawny Port,SIA n,01-01-2006,FD LO 139171,180204,180344
180453,F,Sphinx That's Amore!,OSH f,03-05-2008,FD LO 154907,122814,110407
180454,M,Sphinx The Samurai,SIA b,24-01-1999,FD LO 98484,180317,23148
180455,F,Sphinx Thebe,SIA n 21,22-08-2010,(DK)FD LO 200876,180417,180240
180456,F,Sphinx Tickii Jensen,OSH b 25,28-01-2013,(DK)FD LO 213303,180433,172562
180457,F,"Sphinx Tiffany Case, JW",OSH g 24,10-04-2007,FD LO 152398,122814,180473
180458,F,Sphinx Tigerlady,OSH n 24,...,ANFI LO 29737,18668,8865
180459,F,Sphinx Titania,OSH n 24,01-06-1999,FD LO 100948,79715,180484
180460,F,Sphinx Tokay Pinot Gris,SIA g,09-08-2003,FD LO 123697,133383,180493
180461,F,Sphinx Tortie Fan-Ta-Cee,SIA h,24-01-1999,FD LO 98483,180317,23148
180462,F,Sphinx Tosca,OSH n,09-04-1992,FD LO 67339,8867,157667
180463,M,Sphinx Toucan,SIA n 21,14-04-2000,FD LO 105394,11424,180397
180464,M,Sphinx Tranquebar,SIA d,16-03-1992,FD LO 67047,180466,160611
180465,F,Sphinx Tuscany Superb,OSH d,30-10-2000,FD LO 107168,11424,180173
180466,M,Sphinx U2,OSH b,07-02-1990,FD LO 59090,18668,180388
180467,M,Sphinx UB40,OSH b,24-02-1990,FD LO 59091,18668,180388
180468,M,Sphinx Valentine,OSH n 24,11-07-1990,FD LO 60090,109359,78183
180469,F,Sphinx Vanity,OSH b 24,11-07-1990,FD LO 60092,109359,78183
180470,M,Sphinx Vega Sicilia,OSH a 24,23-03-2001,FD LO 110942,132854,130437
180471,F,Sphinx Vega Vanquard,OSH h,09-08-2003,FD LO 123695,133383,180493
180472,F,Sphinx Verbena,OSH n 24,28-08-1999,FD LO 101755,180227,8840
180473,F,Sphinx Vesper Lynd,MCO ns 01,05-05-2006,FD RX 152244,1474,180364
180474,M,Sphinx Victor,SIA b 21,27-08-2001,FD LO 111980,180222,155025
180475,M,Sphinx Vixen,SIA n,10-02-2000,FD LO 103344,11424,130437
180476,F,Sphinx Vogue,SIA b 21,11-07-1990,FD LO 60093,109359,78183
180477,M,Sphinx Walther,OSH c 24,02-10-2008,FD LO 156611,180259,180371
180478,F,Sphinx West Side,OSH b 24,10-03-1990,FD LO 59355,18668,180377
180479,F,Sphinx White Cloud,MCO ns 01,05-05-2006,FD RX 152245,1474,180364
180480,F,Sphinx Wildcat,OSH b 24,10-03-1990,FD LO 59356,18668,180377
180481,M,Sphinx Willow,OSH b,10-03-1990,FD LO 59353,18668,180377
180482,F,Sphinx Yalameh,OSH b 24,23-08-1990,FD LO 60352,109359,157629
180483,F,Sphinx Yameena,OSH e 24,13-06-1997,FD LO 91043,157627,180486
180484,F,Sphinx Yashira,OSH h 24,13-06-1997,FD LO 91045,157627,180486
180485,F,Sphinx Yasmine,SIA b 21,23-08-1990,FD LO 60354,109359,157629
180486,F,Sphinx Yentl,OSH h 24,24-08-1994,FD LO 78207,180490,183546
180487,M,Sphinx Yo! Sweetness,SIA b 21,08-06-2008,FD LO 155000,187599,180434
180488,F,Sphinx Yogi,OSH b 23,23-08-1990,FD LO 60353,109359,157629
180489,M,Sphinx Ypsiloni,OSH n,01-04-2004,FD LO 128733,118328,180428
180490,M,Sphinx YSL,OSH b 24,23-08-1990,FD LO 60351,109359,157629
180491,F,Sphinx Zahra,SIA x bs 21,24-09-2007,FD RX 153239,1475,110407
180492,M,Sphinx Zigzag,SIA b 21,15-11-1990,FD LO 61310,109359,180366
180493,F,Sphinx Zinfandel,OSH h,10-02-2000,FD LO 103349,11424,130437
180494,M,Sphinx Zodiac,SIA b 21,15-11-1990,FD LO 61311,109359,180366
180495,M,Sphinx Zùcchero Apollo,SIA b 21,17-06-1993,FD LO 72329,180449,157585
180496,F,Sphynxusa Isis Blue,SPH a 09,...,TICA SBT 021504 009,,
180497,M,Spice Boy af Timanfaya DK,PER a 01 62,05-08-1997,FD LO 91778,149624,175810
180498,F,Spice Girl af Reedtz,EXO d 02 62,14-10-1997,FD RX 12437,154123,43646
180499,M,Spice of Duchess DK,PER n,01-05-1991,FD LO 63177,192162,161765
180500,M,Spicesnice Boy Toy of Gimsin,SIA n,...,CFA 0272-1187073 V1298,,
180501,F,Spicesnice Gone With the Wind,SIA a,...,CFA 0277-1161987 V1298,,
180502,M,Spicyspoon von Asserbo DK,PER d,22-06-2004,FD LO 128893,50783,191969
180503,F,Spider Girl of Golden Haze DK,BEN n 24 31,21-01-2003,FD LO 120100,148750,124626
180504,F,Spider La Gran Du Ville,MCO n 09 22,...,FE.L98.MCO.101.3,179254,141280
180505,F,Spider Woman af Dé Chawié DK,PER n 03,02-09-1998,FD RX 13223,137997,58313
180506,M,Spike of USA Mainecoon DK,MCO ns 22,22-02-2001,FD LO 109495,138619,73566
180507,M,Spike van Black Lake,BRI a,...,(NL)FE.L06.BRI.093.3,131133,130137
180508,M,Spiky von Lassalle,BRI e,...,KVL 01-000107/2004-m,130250,127172
180509,M,Spilopper Felis Jubatus,NFO n 23,10-11-1992,FD LO 69444,411,135325
180510,F,Spindiamond Ladymagdelene,BAL a,...,GCCF CSSR 454154,19139,156971
180511,M,Spindiamond Sundaysun,BAL d,...,GCCF CSSR 338760,159473,5461
180512,M,Spinks Cochise,CRX n,...,SVERAK RX 51228,137385,163364
180513,M,Spinks Coyote,CRX n,...,NRR LO 4778,,
180514,F,Spinne 99-151,MCO f 09,16-08-1999,FD LO 101955,38748,38753
180515,M,Spinout's Don Johnson,PER a,22-12-1986,FD LO 46285,159900,192191
180516,F,Spinout's Little Spinner,PER a,05-05-1994,FD RX 9636,180515,180832
180517,M,Spinout's Loving Niclas,PER a,29-09-1998,FD RX 13187,180522,180518
180518,F,Spinout's Merry Melody,PER a,01-04-1995,FD LO 80366,180515,180832
180519,F,Spinout's My Purr Love,PER a,01-04-1995,FD LO 80364,180515,180832
180520,M,Spinout's No Limits To Love,PER a,29-09-1998,FD RX 13188,180522,180518
180521,F,Spinout's Proud Mary,PER a,01-04-1995,FD LO 80365,180515,180832
180522,M,Spinout's Purring Love,PER a,05-05-1994,FD RX 9637,180515,180832
180523,F,Spinout's Purring Natasha,PER a,29-09-1998,FD RX 13189,180522,180518
180524,M,Spinout's Royal Kiss,PER e,19-08-1992,FD LO 68706,159900,143647
180525,M,Spinout's Sweet Magic,PER a,01-04-1995,FD LO 80367,180515,180832
180526,F,Spir 04-85,SBI c,12-09-2004,FD LO 130159,8990,66343
180527,F,Spirella,NFO ns 09,...,NRR RX 50248,,
180528,F,Spirella Kalgan DK,BRI a,02-03-1991,FD LO 62406,88936,160850
180529,M,Spirit af Clipper,PER d,11-05-1991,FD LO 62690,19849,119498
180530,M,Spirit Color's Mr Bean,SRL non es,...,SEL-ES DE 8518 RIEX,132814,132817
180531,M,Spirit Fox of Golden Haze DK,BEN n 24 31,13-08-2002,FD LO 117493,148750,124626
180532,M,Spirit Kenzo von Welsch DK,SBI c,06-04-2006,FD LO 140603,144874,134860
180533,M,Spirit of Bastet Beryl,SBI n,...,LOOF 2006.6522,187992,188196
180534,F,Spirit of New Heaven's Iljuschka,SIB n 09 23,22-09-2002,FD LO 128404,147854,133375
180535,M,Spirit of New Heaven's Sokrates,SIB a,23-06-2005,HKC SK-1117-GS-06/05,5052,133375
180536,M,Spirit of New Heaven's Wasja Meldgaards,SIB ns,22-07-2006,FD LO 143265,180535,128299
180537,M,Spiro af Lidani DK,PER d 22,31-05-1988,FD LO 51716,150660,48661
180538,F,Spiro's Abigail,BUR f,15-07-1995,FD LO 81546,108662,180568
180539,M,Spiro's Ajadobbo,BUR a,15-07-1995,FD LO 81543,108662,180568
180540,M,Spiro's Amigo,BUR n,15-07-1995,FD LO 81545,108662,180568
180541,M,Spiro's Archie,BUR n,15-07-1995,FD LO 81544,108662,180568
180542,F,Spiro's Aung San Suu Kyi,BUR f,15-07-1995,FD LO 81547,108662,180568
180543,F,Spiro's Brown Daisy,BUR n,12-04-1996,FD LO 84853,182205,180568
180544,M,Spiro's Creme Meo,BUR e,17-04-1991,FD LO 63086,182412,125939
180545,M,Spiro's Creme Miró,BUR e,17-04-1991,FD LO 63085,182412,125939
180546,F,Spiro's Creme Sunny,BUR e,...,FD LO 40686,184479,19733
180547,M,Spiro's Gabriel,BUR c,...,FD LO 37389,184457,180570
180548,F,Spiro's Jasmin-Flower,BUR d,26-01-1992,FD LO 66214,182412,125939
180549,M,Spiro's Jeune,BUR e,26-01-1992,FD LO 66211,182412,125939
180550,F,Spiro's Jeunesse,BUR e,26-01-1992,FD LO 66213,182412,125939
180551,F,Spiro's Josefine,BUR e,26-01-1992,FD LO 66212,182412,125939
180552,M,Spiro's Julius,BUR e,26-01-1992,FD LO 66210,182412,125939
180553,F,Spiro's Kalinka,BUR d,20-05-1994,FD LO 76232,184459,180568
180554,M,Spiro's Kalle,BUR d,20-05-1994,FD LO 76234,184459,180568
180555,M,Spiro's Kashmir,BUR d,20-05-1994,FD LO 76233,184459,180568
180556,M,Spiro's Kaunda,BUR d,20-05-1994,FD LO 76235,184459,180568
180557,M,Spiro's Lilac Charlie,BUR c,...,FD LO 51949,9171,158638
180558,F,Spiro's Lilac Lucy,BUR c,...,FD LO 45120,9171,158638
180559,F,Spiro's Mama Mia,BUR e,17-04-1991,FD LO 63087,182412,125939
180560,F,Spiro's Platina Paya,BUR c,23-11-1987,FD LO 49879,9171,158638
180561,F,Spiro's Platina Petra,BUR c,23-11-1987,FD LO 49880,9171,158638
180562,M,Spiro's Red Dido,BUR d,12-04-1996,FD LO 84849,182205,180568
180563,M,Spiro's Red Didrik,BUR d,12-04-1996,FD LO 84851,182205,180568
180564,M,Spiro's Red Diesel,BUR d,12-04-1996,FD LO 84850,182205,180568
180565,M,Spiro's Red Misja,BUR d,17-04-1991,FD LO 63084,182412,125939
180566,F,Spiro's Sabine,BUR c,...,1.DEKZV LO 130686,9171,158638
180567,M,Spiro's Sapper,BUR d,28-10-1992,FD LO 69500,182412,19950
180568,F,Spiro's Sisu,BUR f,28-10-1992,FD LO 69499,182412,19950
180569,F,Spiro's Sizi,BUR d,28-10-1992,FD LO 69498,182412,19950
180570,F,Spiro's Sophie,BUR g,...,FD LO 33955,,
180571,F,Spiro's Suzette,BUR c,16-04-1987,FD LO 47067,9171,158638
180572,F,Spiro's Tortie Dolly,BUR f,12-04-1996,FD LO 84852,182205,180568
180573,M,Spiro's Walnut,BUR d,07-09-1997,FD LO 91492,171608,159719
180574,M,Spiro's Whopper,BUR d,07-09-1997,FD LO 91493,171608,159719
180575,M,Spiro's William,BUR d,07-09-1997,FD LO 91494,171608,159719
180576,M,Spiro's Winston,BUR d,07-09-1997,FD LO 91490,171608,159719
180577,M,Spiro's Wisky,BUR d,07-09-1997,FD LO 91491,171608,159719
180578,F,Spirulina,SBI f,02-09-2001,SVERAK LO 174962,126778,171715
180579,M,Spitzaecker Gismo,MCO ns 23,09-03-1998,TICA SBT 030998 050,146551,19610
180580,F,Spitzaecker Winona,MCO gs 22,02-09-2001,TICA TCC ZBT MC 020901 0,20789,19610
180581,F,Spitzaecker's Josy,MCO n 22,10-09-1998,TICA CU MC100998 004,146551,143621
180582,F,Spitzaecker's Leila,MCO f 23,10-02-1999,FD LO 104122,146551,181525
180583,F,Spitzaecker's Mary Lou,MCO n 22,16-08-1999,FD LO 104120,146551,147221
180584,F,Spitzaecker's Nikita,MCO n 22,12-11-2001,TICA TCC ZBT MC 121101 0,20789,147221
180585,M,Spitzaecker's Pancho,MCO n 09 22,02-12-1999,TICA CU MC021299 004,146551,147221
180586,M,Spitzaecker's Percy,MCO n 22,02-12-1999,FD LO 104121,146551,147221
180587,M,Spitzaecker's Robin,MCO n 09,27-02-2000,TICA CU MC270200 003,146551,190950
180588,F,Spitzaecker's Roxanne,MCO w,27-02-2000,TICA CU MC270200 007,146551,190950
180589,M,Spitzaecker's Seppel,MCO n 09 23,29-04-2002,TICA SBT 042902 039,180587,147221
180590,F,Spitzaecker's Unity of Penogacats,MCO f 09 22,06-10-2000,TICA SBT 100600 024,146551,143620
180591,M,Spitzaecker's Xanadu,MCO n 09,...,TICA SBT 110901 010,,
180592,F,Spitzaecker's Nikita,MCO n 22,12-11-2001,TICA TCC ZBT MC 121101 0,20789,147221
180593,M,Splendid av Rubicon,SOM n,...,(FIN)SRK RX 24923,156778,128979
180594,M,Splendid de la Voliere,MCO d 09 22,...,NKFV RVT 93.647,,
180595,F,Splendid's Calypso Orchidee,SIA j 21,...,NRR LO 101805,159582,500
180596,F,Splendid's Dream Girl,SIA h,...,SVERAK LO 90587,,
180597,F,Splendid's El Eliza,SIA h 21,...,SVERAK LO 90804,159582,500
180598,M,Splendid's Indiana Jones,SIA b,...,KKN SH 69-93,,
180599,M,Splendid's Jackary,SIA n 21,18-06-1993,FD RX 9251,159582,173680
180600,F,Splendid's Jet Set Queen,SIA d 21,...,NRR LO 109200,,
180601,F,Splendid's Kimberlyn,SIA d 21,...,NRR LO 109822,159582,173679
180602,M,Splendid's Knight of Bizet,SIA d 21,...,NRR LO 110401,159582,173679
180603,F,Splendid's Melina,SIA g 21,21-05-1994,FD RX 9800,159582,508
180604,M,Splendit de la Voliére,MCO d 09 22,...,RvT 93647,,
180605,M,Splish Splash á Chardani DK,RAG b 03,15-09-2008,FD LO 173866,176188,177166
180606,M,Spock of Sunder Cat,MCO n 22,...,IRCC 00078 Bd. III,,159194
180607,F,Spookipawz Brown Sugar,PER f,...,GCCF CS 306302,,
180608,F,Spookipawz Mis Sophia,SIN non n 25 3,20-05-2005,FD RX 139192,2115,134792
180609,F,Spooky af Taperije DK,PER f 03,14-02-2000,FD LO 103118,67759,92059
180610,M,Spooky Forest's Alexej,SIB ns 09 23,...,KVL 98-340-0932-0 RIEX,,
180611,M,Spooky Forest's Aljosha Carlovich,SIB a 09 23,14-05-1997,KVL 97-194-0759-0 RIEX,137017,21127
180612,M,Spooky Forest's Back to Live,MCO d 22,...,KVL 98-321-0593-5,192243,139501
180613,F,Spooky Forest's Blue Belle,MCO a 09,...,KVL 98-215-1192-7,141144,137099
180614,M,Spooky Forest's Chamourachovchi,MCO ds 22,...,KVL 99-269-1010-3,192243,139501
180615,M,Spooky Forest's Dread-Lock,MCO n 09,30-05-1998,KVL 98-215-1187-4,141144,137099
