133817,F,Jama Kats Li'l Dickens of Tsar Blu,PER g,...,CFA 0151-011523,162578,8208
133818,M,Jama Kats Midnight Sun,PER n,...,CFA 0108-006400 V109,162578,162583
133819,M,Jama Kats Minuit of Mary Lou,PER n,...,CFA 0108-007159 V109,,
133820,F,Jama Kats Mornin'Glory,PER e,...,1.DEKZV 149783,,
133821,F,Jamaica de Wikinggard*F,SBI n,...,FFF LO 70359,,
133822,F,Jamaica of Baydar,MCO f 09 22,...,WACC RVDE 01054372,4638,188331
133823,F,Jamaica van de Woeste Hoogte,BRI g,...,FE.R85.BK.014.1,18235,3262
133824,F,Jamaica vom Hause Hamann,GRX d 24,...,DRU 100236 RIEX,119144,24892
133825,F,Jamaica von Gott DK,SBI b,07-04-2004,FD LO 126782,167936,160093
133826,M,Jamaica's Joy of Melampus,PER a,24-02-1998,FD LO 93254,61641,61642
133827,F,Jamaika Kiss von der Halsbreche,MCO w,27-04-2009,FD LO 175990,126617,121534
133828,F,Jamaika vom blauen Saphir,BRI j,...,CATS 3123/97-43/013-w,122532,8072
133829,M,Jamaiko von Medina,PER x,...,FFH RX 8621,,
133830,F,Jamaima af Hammersholdt,SBI n,...,FD 17432,137171,18731
133831,F,Jamaique des Nieges du Forez,SBI f,...,LOPF 14033,126716,20676
133832,M,Jamal al Din el Kemet,ABY o,...,1.DEKZV LO 288666,24906,20516
133833,M,Jamal Zarzuela,SIB ns 23,10-04-1998,FD LO 94572,193704,154547
133834,F,Jamala Crystal v. Suedstern,BAL w 67,...,ORKK SLH 2424,126081,151467
133835,M,Jamalaura Simbad Vandani,TUV d 62,...,Kat ID: 277880,,
133836,M,Jamata's Rusty Halo,ABY o,...,CFA 0382-165194 V0185,1715,17703
133837,F,Jambalaya de Lasalle,BRI a,...,FE.L93.BK.080.3,149693,11068
133838,M,Jambazi af Kibutata DK,SOK n 22,22-10-1998,FD LO 97683,151161,135935
133839,M,Jambo Habari af Kibutata DK,SOK n 22,22-10-1998,FD LO 97681,151161,135935
133840,M,Jambosana af Jilori DK,SOK n 22,27-05-2006,FD RX 141004,669,125938
133841,F,Jamelia Ostoja Wiola*PL,MCO fs 23,13-03-2013,(DK)FD LO 215214,127134,121065
133842,M,James 13-36,NFO ns 03 22,22-06-2013,(DK)FD LO 215431,57941,34044
133843,M,James 92-151,OSH b 24,08-09-1992,FD LO 69185,180217,180485
133844,M,James 97-53,PER n 03,21-05-1997,FD LO 90532,187430,62862
133845,M,James af Fort Øst,PER n,18-05-1995,FD LO 80890,7161,134467
133846,M,James af Læsø,BRI e 22,21-09-2006,FD LO 144006,124152,24926
133847,M,James af Reedtz,EXO n 03,13-04-2002,FD LO 117008,138939,176059
133848,M,James Bond Klapouch*PL,MCO n 22,...,SHKRP LO 11726,149959,17719
133849,M,James' Catinet Bucky of Poppy,PER d,...,CFA 0110-003504 V109,,
133850,F,James' Catinet O.J.,PER d,...,CFA 0111-001120 V102,,
133851,M,James' Catinet Orange Julius,PER d,...,CFA 0110-003753 V109,181995,133852
133852,F,James' Catinet Penny Candy,PER d,...,CFA 0111-001454 V104,,
133853,F,James' Catinet Rosy of Chatalain,PER d,...,CFA 0111-001791 V105,19052,133850
133854,M,James Dean von Barkentin DK,PER e 33,17-03-1997,FD LO 89537,120609,138851
133855,M,James Dean von der bunten Waldwiese,NFO ds 22,02-09-2012,(DK)FD LO 212741,5819,155005
133856,M,James Felis Audax DK,NFO d 09 24,11-02-2008,FD LO 172334,123506,15846
133857,M,James Felis Jubatus,NFO a 09,01-01-2001,FD LO 107673,165515,136712
133858,M,James Grieve Felis Jubatus,NFO n 09 23,22-07-1996,FD LO 86807,140137,412
133859,M,James II von Sivebæk DK,SBI n,08-04-2002,FD LO 115071,66122,95166
133860,M,James Jægerslyst DK,MCO n 09 23,11-06-1996,FD LO 85969,133606,126300
133861,M,James Lets-go af Tamara,PER n,06-12-1999,FD LO 102977,166068,191020
133862,M,James von Gott DK,SBI b,20-03-2010,(DK)FD LO 178870,8446,8462
133863,M,James von Obelitz DK,PER a,...,FD LO 39635,180768,186834
133864,M,JamesBond v. Schatteneck,KOR,...,(D)1.DEKZV 205443,,
133865,M,Jamey af Oddershede,ABY o,01-06-1992,FD LO 67979,19262,176242
133866,F,Jamie 93-163,PER ds 11,23-06-1993,FD LO 72541,55333,55384
133867,F,Jamie d. Pocahontazz of Noah's Ark,MCO f 22,...,1.DEKZV LO 282800,145670,191264
133868,F,Jamie of Cats Cradle,MCO gs 09,...,EVBL/2 2637,150238,135198
133869,F,Jamie-Lee the Legendary,MCO f 09 22,...,KVL 3-92-5406,,
133870,F,Jamie-Lee vom Jackpot,SBI f,...,(A)ÖVEK LO 0515284,23649,23650
133871,F,Jamila Felis Audax DK,NFO n 09 23,05-07-1997,FD LO 90968,175798,130339
133872,F,Jamila of Golden Grace,BUR n,03-12-1993,FD LO 75564,12526,166366
133873,F,Jamila of Pasha's Palace,BRI b,...,DRU 106619,119226,12156
133874,F,Jamilia vom Dwarsefeld,SBI a,...,GdK-01-004830/2007-w,176198,86428
133875,F,Jamilla vom Trollberg,NFO at 09 23,...,ICC NFO-05-0290-0,193501,163894
133876,F,Jamillia av Revebo(N),SOM n,10-02-2006,FD LO 140402,667,173781
133877,F,Jamine's Carmel,SIA n,...,CFA 0273-235671 V0186,178420,10479
133878,F,Jamkays Golden Phyllis,PER ny 11,24-09-1997,FD LO 92925,12878,129456
133879,F,Jamkays Phoenix,PER ny 11,24-09-1997,FD LO 92926,12878,129456
133880,M,Jamlaura Simbad Vandani,TUV d 62,...,Kat ID: 259735,8934,132597
133881,M,Jamlaura Simbad Vandani,TUV d 62,...,GCCF CS 341634 SR,,
133882,F,Jammi St. George DK,SIA b,12-04-1992,FD LO 67443,156512,7358
133883,F,Jamoida's Action Nin Ashtaret,SIA x bs 21,...,Missing Info (093),159588,7210
133884,F,Jamouna de Sirpur,SBI n,...,XX 750,,
133885,F,Jamuna v.d. Jeetzel,RUS,31-05-2012,(DK)FD LO 213975,14205,13619
133886,M,Jan Krulleman van Plezier,DRX e 23,...,FE.R84.RD.003.1,,
133887,F,Jana Banzai Klub,BRI g,...,RUS 93-07/BREX,,
133888,F,Jana van den Kronenburg,BRI c,...,BCC BRI.0708-038,185005,18126
133889,F,Janaby Eva Kineva of Fin Bheara,ABY a,16-03-2004,CFA 0385-1526733 V0106,133663,131029
133890,F,Janaby Ruby,ABY o,27-09-2000,CFA 0363-1391699 V0802,,
133891,F,Janaby Taste O'Honey of Hillstblues,ABY p,15-10-1996,CFA 0387-1101339 V1197,,
133892,M,Janaby's Cyrus of Shimiji,ABY n,17-02-2002,CFA 0360-1415456 V0403,17264,133890
133893,M,Janaby's Obsession of Quercats,ABY n,02-04-1996,CFA 0360-1072440 V0397,,
133894,M,"Janacek of Silverlock Rosa Glauca, CZ",RUS,...,CFA 0500-1281112 V1100,,
133895,F,Janagar Smokey Quartz,BUR n,...,GCCF CS 464950,183554,133898
133896,M,Janaldo's Mr Rudolph,RAG n,...,UCF RA-98-0210,,137146
133897,M,Janamel Beaunash,BRI c,...,(GB)GCCF CSEXP 368812,,
133898,F,Janamel Jewellyn Thecrown,BUR f,...,GCCF CS 317786,,
133899,M,Janamel Mungojerry,BRI c 33,...,(GB)GCCF CSSR 211697,151926,7187
133900,M,Jananda Abuben Adam,BEN n 24,...,GCCF CSREF 301140,,
133901,F,Jananda Juquara Ashia,BEN n 24,...,GCCF CSREF 354201,133900,126105
133902,F,Janari Lefave's Crystal Prism,PER g 03,...,CFA 0119-261636 V0687,136433,148952
133903,M,Janascaul Dang Raek,KOR,...,GCCF NS 148750,,
133904,M,Janascual Hyperion,KOR,...,GCCF NS 214302,133903,140476
133905,M,Janathan von der Lauterburg,RUS,...,1.DEKZV LO 112536,,
133906,F,"Jandal Isis, Goddess-of-Anc, Egypt",ABY a,...,CFA 0385-1184463,148718,131196
133907,M,Jandolls Hoover of Alevia,RAG a,18-01-1991,TICA SBT 011891 012,164538,164386
133908,F,Jandora Justine,SBI n,...,GCCF CSSR 022745,189444,178202
133909,M,Jandora Stagedoor Johnnie,SBI b,...,GCCF CSEXP 100686,189444,133908
133910,M,Jandouglen Aslamic Prince,SBI a 21,...,GCCF CSSR 206628,135820,2144
133911,M,Jandouglen Chippendale,SBI a 21,...,GCCF 348559,,
133912,F,Jandouglen Desert Bluebell,SBI g 21,19-02-2004,FD LO 127450,133913,133915
133913,M,Jandouglen Fergus Mylaird,SBI a 21,...,GCCF CSSR 478570,133916,133921
133914,F,Jandouglen Floraidh,SBI b 21,...,GCCF CSSR 305212,19905,133917
133915,F,Jandouglen Gaelic Melody,SBI e,...,GCCF CSSR 404146,11398,159575
133916,M,Jandouglen Glendarroch,SBI n 21,...,GCCF CSSR 305215,19905,133917
133917,F,Jandouglen Pebbles,SBI c,...,GCCF CSSR 253918,133910,177328
133918,F,Jandouglen Quietly Dreamin,SBI n,...,GCCF CSSR 371497,133910,186234
133919,M,Jandouglen Royal Velvet,SBI n,29-03-2000,FD LO 103291,133916,133918
133920,M,Jandouglen Sir Dubhglas,SBI c,...,GCCF CS 531968,11398,133921
133921,F,Jandouglen Thistledown,SBI c 21,...,GCCF CSSR 409870,177342,133914
133922,F,Jane af Fort Øst,PER f,18-05-1995,FD LO 80887,7161,134467
133923,F,Jane af Ottobrøker DK,PER c 33,03-03-1992,FD LO 66871,11890,132960
133924,F,Jane af Stensgård,PER a 33,25-02-1994,FD LO 75519,182088,148725
133925,F,Jane de Broeckloni,BRI as 22 62,...,MU.R85.BK.037.1,161899,179853
133926,F,Jane Eyre of Tintagel DK,CRX n,28-07-2007,FD LO 152622,12719,187395
133927,F,Jane Noiseless DK,PER f 21 33,15-06-1997,FD LO 90853,85396,165487
133928,F,Jane of Blue Planet,RUS,06-05-1987,FD LO 49534,161138,11073
133929,F,Jane of Blue Water,PER b,18-11-1988,FD LO 53467,151992,129547
133930,F,Jane Persiloff DK,PER as 22 62,17-06-2001,FD LO 111298,63347,76315
133931,F,Jane Sinklair,SBI g 21,13-08-2005,FD LO 136346,8027,104548
133932,M,Janech af Clipper,BRI ns 22 64,22-05-2011,(DK)FD LO 203725,14527,188305
133933,M,Janeck v. Illyesborn,PER e 03,...,FD 16855,20957,5968
133934,F,Janeeyre,DRX n,...,(S)SVERAK RX 127685,,
133935,F,Janet Jackson Small Panther,BRI ns 22 64,...,(DE)DEKZV LO 295472,193647,178969
133936,F,Janet-Blue Small Panther*CH,BRI a,...,CSCH LO 545/1/BRI,24386,23996
133937,M,Jangar Alter Ego,OSH ns 24,04-02-2004,SRK RX 90113,133954,17204
133938,F,Jangar Artic Breeze,SIA n 21,...,CCCA 04C00195,,
133939,M,Jangar Blue Steel,OSH a 22,02-10-2003,FD RX 126849,133954,133942
133940,M,Jangar Botticelli,OSH bs 25,...,CCCA CC (C) 9700123,134760,23171
133941,F,Jangar Claudine,OSH ns 24,...,CCCA CC (C) 9800108,134760,140386
133942,F,Jangar Cordelia,OSH a 22,...,CCCA CC 02C00080,135994,23166
133943,F,Jangar Elle McFurson,OSH ns 24,17-05-2002,(AUS)CCCA 02C00073,135994,133955
133944,F,Jangar Ellite,OSH bs 25,19-02-2004,SRK LO 90114,133954,133943
133945,F,Jangar Estralita,OSH b 24,...,CCCA CC 02C00074,135994,133955
133946,F,Jangar Eureka,OSH b 25,...,ACF WSCA 12234C02,133940,133952
133947,F,Jangar Fine Art,OSH o 22,28-09-2003,FD RX 126848,133948,133945
133948,M,Jangar Genghis Khan,SIA p 21,...,ACF WSCA 15213C03,183706,133949
133949,F,Jangar Ginger Spice Girl,OSH o 22,...,ACF WSCA 12728,15508,133941
133950,M,Jangar Lena's Little Boy,OSH cs 25,...,(CZ)CSCH LO 40/5/OSH,133953,133938
133951,M,Jangar Pegliacci,OSH bs,...,ACF WSCA 12572C02,15511,15514
133952,F,Jangar Persephone,OSH bs,...,CCCA CC (C) 9800109,15511,15514
133953,M,Jangar Raphael,OSH bs 25,...,CCCA 04COO123,,
133954,M,Jangar Red Hot And Blue,OSH a 25,...,CCCA CC 02CAV2868C02,133957,133946
133955,F,Jangar Scene Stealer,OSH n 22,...,ACF WSCA 12545C02,15508,23165
133956,F,Jangar Silva Sheen,OSH ns 25,...,CCCA FCCV (V) 00C00008,,
133957,M,Jangar Toulouse Lautrec,OSH n,...,ACF WSCA 15011C02,133951,133955
133958,M,Jango Bella Samta,MCO as,10-12-1997,WACC RVDE 01030662-1,19739,180727
133959,M,Jango v. Schloss Wolperding,MCO n 09 23,...,1.DEKZV 194078,,
133960,F,Jani af Dragsholm,PER f,06-06-1991,FD LO 63506,155405,14063
133961,M,Janik zur Räuberhöhle,BRI b 33,...,SDRV 05010467,24762,124579
133962,F,Janilee Ante Up of Reddell,PER a,...,CFA 0107-215627 V1085,133963,133964
133963,M,Janilee Charlie's Pride,PER a,...,CFA 0106-128439 V0884,,
133964,F,Janilee Cliche,PER g,...,CFA 0151-117346 V0884,,
133965,M,Janilee Golly Gee,PER e,...,CFA 0114-006029 V108,,
133966,M,Janilee Starbuck of Shemlon,PER e,...,CFA 0114-010405 V0181,,
133967,F,Janilee Taffy Kandee,PER e,...,CFA 0115-005497 V111,,
133968,M,Janindras Frozen Memories,OLH p 24,...,TICA TCC ZBT OL 120810 0,136982,134570
133969,F,"Janinka Bohemia Bonanza, CZ, DM",PER f 22,...,(CZ)CSCH LO 704/4/PER,20329,4341
133970,M,Janis Anton,SIB n 09 21,14-01-1994,B-206-018-94-Ex,140456,127165
133971,F,Janis Joplin av Bjørnsletta,NFO n 22,...,(DE)DEKZV LO 320809,1301,174970
133972,F,Janis Joplin The Nature Cat DK,MCO n 09 23,28-10-1994,FD LO 78490,119924,42628
133973,F,Janita Wind Song of Candirand,PER n 03,...,CFA 1109-910023 V0694,190275,133974
133974,F,Janita's Violet,PER g 01 62,...,CFA 1185-623120 V0491,14760,14765
133975,F,Janka Naryschkina*D,SIA a,27-07-1999,FD LO 100921,156617,120619
133976,M,Jankothan av Takeskog,NFO as 09 22,...,1.DEKZV 189867,59244,171416
133977,F,Janleigh Montana Timara,SBI n,...,(AUS)QFA 1410Q01,,
133978,F,Janna v. Speyerbach,OSH j,...,1.DEKZV LO 237707,121314,121707
133979,F,Jannalou's Isis of Chatbeaux,ABY n,27-09-1990,CFA 0381-693114 V1191,187613,138889
133980,F,Jannalou's Mia,ABY n,13-10-1994,CFA 0381-969866 V0496,,
133981,F,Jannalou's Raven of El Qahira,ABY n,...,CFA 0361-777936 V0395,,
133982,F,Jannalou's Raven of El Qahira,ABY n,22-04-1992,CFA 0361-777935 V0395,,
133983,M,Jannalou's Talisman,ABY n,11-03-1991,CFA 0380-694454 V1097,187613,187615
133984,F,Janna-Salima of Pitaka*CH,BUR g,...,(CH)FFH LO 56693,,
133985,F,Janne Dafne af Riget DK,ABY n,09-09-2006,FD LO 143252,128152,153292
133986,F,Janneke van de Wielingen,SOM n,...,FE.L93.SO.021.1,174845,132428
133987,F,Janni af Flechan,PER w 62,10-09-1993,FD RX 9252,190713,177579
133988,F,Janni Thaie Bamboo,OSH n,...,FD LO 25632,,
133989,M,Jannic af Kukkerbakken,PER d,...,FD 8159,,
133990,M,Jannick 92-124,PER n,01-05-1992,FD LO 68793,187548,186841
133991,M,Jannik off Khiwa Cat DK,PER a 03,17-07-1995,FD LO 81718,128754,11406
133992,F,Janny el Kuwaiti,PER n 03,03-05-1987,FD LO 58574,174309,16165
133993,M,Janny My Love de Amazonia,PER b 21 33,...,FELINA 01050017,186095,153468
133994,M,Jano Dogan'Dan,TUA d,...,RVT 89.036,,
133995,M,Janosch of Diamonds-Dreams,MCO ns 09 22,18-04-2008,FD LO 174062,22771,160385
133996,M,Janosch vom Stern Regulus,SBI b,28-01-2013,(DK)FD LO 213974,92707,23161
133997,F,Janosch's Chinoa,BRI ns 11,...,DKRC 201880-rot,124348,192119
133998,M,Janosh of Nobaravalley,MCO d 09,08-04-2008,FD LO 177244,35067,11497
133999,F,Janou av Bellefjord,NFO n 09 23,...,1.DEKZV LO 194981,,
134000,F,Jansana af Jilori DK,SOK n 22,27-05-2006,FD RX 141002,669,125938
134001,F,Jansied Little Leopard,OCI n 24,...,CA RX 90090708,17759,17758
134002,F,Janstan Jennevieve,BRI b,...,GCCF CSSR 618898,,
134003,F,Janstan Jersey Lillie,BRI c,...,GCCF CSSR 667011,145175,134005
134004,M,Janstan Jive Talking,BRI a,...,GCCF CSSR 667018,142662,134002
134005,F,Janstan Jorjamae,BRI n,...,GCCF CS 594663,,
134006,M,Janstan Justateddybear,BRI a,...,GCCF CSSR 693292,134004,134003
134007,M,Jante 96-29,NFO ns,26-04-1996,FD LO 84879,109136,56911
134008,F,January Icle of Cam,PER e,...,CFA 0115-006941 V112,185712,185714
134009,M,Janus 95-62,SBI n,18-05-1995,FD LO 80165,117089,73342
134010,M,Janus af Ellebæk,PER c 33,10-01-1993,FD LO 70328,182088,24217
134011,M,Janus af Kærvej,SBI n,15-07-1994,FD RX 9821,72024,121315
134012,M,Janus af Pilgaard,PER e 33,07-11-1992,FD LO 69356,118833,51541
134013,M,Janus af Taperije DK,PER e,21-03-1994,FD LO 75279,18981,117616
134014,M,Janus Cannabinola,PER n,20-08-1994,FD LO 77694,14450,185857
134015,M,Janus de La Val,PER c 33,02-05-1995,FD LO 80361,4981,135386
134016,M,Janus off Khiwa Cat DK,PER e 01 62,17-07-1995,FD LO 81720,128754,11406
134017,M,Januwin Chip of Purricoon,MCO n 09 23,01-06-1980,CFA 1792-53506 V0581,193852,125283
134018,F,Januwin's Mariah of Balicoon,MCO a 09 23,01-06-1980,CFA 1793-054941 V0382,,
134019,F,Jany Joleen vom Strukhof,NFO ns 09 23,06-03-2005,FD LO 132811,99916,11895
134020,M,Janza Zarzuela,SIB n 25,05-05-1995,FD RX REG 1771,160312,159038
134021,M,Janzanco Alexander of Bes,BUR e,...,CFA 1514-1288263 V1000,137445,134022
134022,F,Janzanco Filigree Lace,BUR e,...,GCCF CS 386276,,
134023,M,Janzanco Paco Raban,BUR b,...,SVERAK LO 103734,134024,162914
134024,M,Janzanco Reddot Toyboy,BUR d,...,GCCF CS 128814,149737,16766
134025,M,Janzin's Formerlee of Aziza,ABY n,14-04-1994,CFA 0380-929473 V0795,133501,134026
134026,F,Janzin's Marilla,ABY n,25-09-1992,CFA 0381-816243 V0894,,
134027,F,Japhna of Quint's Cousin*NL,SBI c,...,FE.L88.HB.079.3,187776,177312
134028,M,Jaque Mate del Alendergole*ES,SBI n,...,(ES)ASFE LO 37785,138635,126012
134029,F,Jaqueline,NFO n 09,...,SRU 24.15D-325 K,,
134030,M,Jaquimo of Magicat DK,BUR b,19-09-2009,FD LO 157720,10108,144946
134031,F,Jaquina of Isatai,SOM n,...,1.DEKZV RX 275965,158255,11520
134032,M,Jaquoi's Bentley of Tehy,PER d 23,25-12-2009,CFA 0140M-1697640 V0412,185801,121598
134033,F,Jara von Eumeswil,BRI f,...,ÖVEK 2978/EX/VI,,
134034,F,Jarama cua Sim-La,DRX ns 24,...,1.DEKZV 031372,174701,136576
134035,M,Jariba af Kibutata DK,SOK n 22,22-10-1998,FD LO 97684,151161,135935
134036,M,Jaribu the Little Lynx,SOM o,...,Kat ID: 259097,126122,164955
134037,M,Jaribu The Little Lynx,SOM o,...,Kat ID: 288845,,
134038,M,Jarid Folklorelegend,OSH b 22,...,GCCF CSSR 065605,186455,136249
134039,F,Jarid Ladylove,OSH b 24,...,GCCF CSSR 065603,186455,136249
134040,M,Jarid Maestro,OSH b 22,...,GCCF CSSR 141396,158217,134039
134041,F,Jarinage Tickled Pink,BAL c,...,GCCF CSSR 069123,,
134042,M,Jaris Cæsar of MaineHouse DK,MCO n 22,10-07-2002,FD LO 117236,86034,146406
134043,M,Jarko af Dragsholm,PER n 33,06-06-1991,FD LO 63508,155405,14063
134044,M,Jarl von Gørtz DK,PER ns 12,07-03-1995,FD LO 79843,179232,156067
134045,M,Jarldar av Buskateigen(N),NFO ns 24,10-05-2007,(N)NRR LO 148421,442,825
134046,M,Jarlen a Teje DK,PER d 33,22-08-1988,FD LO 52728,155393,133117
134047,M,Jarlen von Gott DK,SBI n,20-03-1998,FD LO 93712,167975,156066
134048,M,Jarlen von Høgh DK,PER e,18-07-1997,FD RX 12371,179722,9460
134049,F,"Jarmila z Tichého údolí, CZ, JW",SIB gs 09 24,16-11-2005,(SE)SVERAK RX 223598,156181,121102
134050,F,Jarnac Filinight,MCO n 22,14-06-1998,TICA SBT 061498 030,20464,20459
134051,F,Jarnac Nutshell,MCO f 22,...,LOOF A 651,20464,142626
134052,M,Jarnac Rain Dancer,MCO n 09 22,08-04-2000,FD LO 109256,149002,131315
134053,M,Jarnac Rainbow Warrior,MCO n 09 23,...,LOOF A 7691,149002,131315
134054,M,Jarnac Rembrandt Master Piece,MCO n 09 23,09-04-2000,TICA SBT 040900 026,149002,131315
134055,M,Jarnac Rey Joy,MCO n 22,...,GCCF CS 608539,20464,20459
134056,F,Jarnac Rosegypsy,MCO gs 23,...,CFA 1777-1325972,149002,153992
134057,M,Jarnac Teddy Bear,MCO a 09,25-01-1999,SRK LO 64288,149002,131315
134058,M,Jarnac Twilight Zone,MCO n 22,...,LOOF 2002.9303,142184,131315
134059,F,Jarnac Vanilla,MCO e 23,...,LOOF 2004.9911,166030,17200
134060,M,Jarnit 91-100,PER ns 22 64,02-07-1991,FD LO 64249,13729,150916
134061,F,Jarnita de Pineda,PER ny 11,18-07-1991,FD RX 7411,25116,175898
134062,F,Jaronbelle Cassandra,BEN n 24,01-09-2002,SVERAK LO 185320,2978,143801
134063,F,Jaronbelle Jasmine,BEN n 24,...,TICA SBT 040701 068,,
134064,M,Jaronbelle Max Inamillion,BEN n 24,...,GCCF CS EXP 490526,,
134065,M,Jaronbelle Price ofBonnea,BEN n 24,19-03-2002,(SE)SVERAK LO 181688,134064,143785
134066,M,Jaropolk Sant-Andre,SIB n 23,...,(PL)SHKRP LO 5706,128354,187154
134067,M,Jarpur á Jórmungand DK,NFO n 23,03-05-1995,FD LO 80489,165080,45006
134068,M,Jarrah Bailey,RAG n 04 21,...,(AUS)FCCV (V) 20099,192149,134072
134069,F,Jarrah Lotus Flower,RAG n 21,...,(SE)SVERAK LO 227425,,
134070,F,Jarrah Mika,SBI n,...,CCCA GC 11742BIR,184141,192353
134071,M,Jarrah Neo,RAG b 21,...,(AU)FCC 27589 (V),164369,164370
134072,F,Jarrah Princess Shiloh,RAG n 04,...,(AUS)FCCV (V) 18938,,
134073,F,Jarretelle de la Renouee,PER n 22,...,ANCFF 27921,186862,126369
134074,F,Jarretelle di Castello,BRI a,...,FE.L99.BK.130.1,8653,125356
134075,F,Jaru's Daisy Clover of Fagervoll,EXO f 03,...,NRR RX 103523,134078,134080
134076,F,"Jaru's Lollipop ""O"" Lolly",PER a 03,...,NRR LO 103512,119467,134081
134077,M,Jaru's Mastro,PER a 03,...,XX 1423,,
134078,M,Jaru's McGregor,PER d 03,...,CFA 1110-498972 V0589,,
134079,F,Jaru's Moonlight,PER n 03,...,1.DEKZV LO 161106,134077,177103
134080,F,Jaru's Polka Dot Bikini,EXO g,...,CFA 7751-452294 V1288,,
134081,F,Jaru's Treasure,PER g 03,...,CFA 0119-321812 V1087,119467,134082
134082,F,Jaru's Vanessa,PER f 01 62,...,CFA 1183-315248 V0686,,
134083,M,Jarvey,SIA n,...,GCCF NS 186677,,
134084,M,Jary von der Ederaue,BRI a,12-03-2008,KFG-03-8899/08-m,143696,165547
134085,M,Jasbell-Carda's Ice-Bear,SBI b,...,(D)DE 57352,130819,146998
134086,F,Jasea Lexie of Tanglebox,PER n 33,09-10-1995,CFA 3273-1128052 V0598,24039,134088
134087,F,Jasea Mariah MacTeague of Tanglebox,PER n 33,23-04-1996,CFA 3273-1072463 V0697,24047,134090
134088,F,Jasea's Bren MacLaughlin,PER n 33,28-08-1991,CFA 3273-584318 V0591,24047,134089
134089,F,Jasea's Erin MacKensey,PER n 33,07-07-1988,CFA 3273-494260 V1189,,
134090,F,Jasea's Killian MacTeague,PER n 33,30-04-1993,CFA 3273-862029 V0896,,
134091,M,Jasea's Morgan MacTavish,PER n 33,10-07-1991,CFA 3272-757065 V0493,24038,24027
134092,F,Jasea's Safari Salina,PER f 33,07-09-1992,CFA 3293-808891 V0394,24039,134095
134093,M,Jasea's Squint of Kattenbach,PER d 33,21-09-1996,CFA 3278-1171023 V0598,134094,134092
134094,M,Jasea's Toby of Tanglebox,PER n 33,02-02-1995,CFA 3272-987415 V0297,24039,134088
134095,F,Jasea's Victoria's Secret,PER f 33,19-06-1991,CFA 3293-740985 V1192,,
134096,F,Jasenka Eridan,KBL d 09 22,...,(CZ)CSCH LO 3/5/KBL,130596,146708
134097,M,Jasha,SIB n 23,...,(RU)ARCCA RX 13166,,
134098,,Jasik del Iris,...,...,KTF 00176/02-PBD,,
134099,M,Jasik del Iris,PEB d 33,...,(RU)KTF 00176/02-PBD,189078,11411
134100,M,Jasione montana Felis Jubatus,NFO a,20-02-1993,FD LO 70373,411,56257
134101,M,Jasion-Junior von Nafys Zarafa,OLH ns,15-11-2004,FD LO 132719,144689,119965
134102,F,Jasja de Broeckloni,BRI ns 22,...,FE.R85.BK.MU.25,161899,179853
134103,F,Jasja Malenkij DK,RUS,08-01-1998,FD LO 93229,148824,92880
134104,F,Jasmijn van Breehorn,BRI c,...,FE.L95.BK.022.1,,
134105,F,Jasmijn van de Woeste Hoogte,BRI w 62,...,FE.L90.BK.088.1,,
134106,F,Jasmijntje of Midway,SBI a,...,FE.L98.SBI.037.1,178736,166517
134107,F,Jasmin 00-109,NFO d 09,29-03-2000,FD LO 105300,51442,53717
134108,F,Jasmin 00-39,BRI ns 11,05-04-2000,FD RX 14214,172903,27004
134109,F,Jasmin 02-017,NFO f 23,10-03-2002,FD LO 114521,95666,25473
134110,F,Jasmin 04-87,BRI ns 24 64,01-11-2004,FD LO 130622,709,115275
134111,F,Jasmin 04-93,BRI a,04-11-2004,FD LO 130708,179612,28094
134112,F,Jasmin 06-24,MCO n 22,10-02-2006,FD LO 140466,97026,104098
134113,F,Jasmin 10-01,BRI ns 24 64,15-09-2009,(DK)FD LO 157954,157242,22660
134114,F,Jasmin 95-136,SIA w 67,28-07-1995,FD LO 81675,112254,111506
134115,F,Jasmin 95-211,MCO g 22,14-12-1995,FD LO 83974,71486,52531
134116,F,Jasmin 96-38,PER f,24-04-1996,FD LO 85292,84703,174484
134117,F,Jasmin 97-54,PER n 03,21-05-1997,FD LO 90533,187430,62862
134118,F,Jasmin 98-104,PER n 33,02-07-1998,FD LO 96677,11970,12018
134119,F,Jasmin 98-17,SBI a,25-02-1998,FD LO 93816,61897,72483
134120,F,Jasmin á Schacht DK,PER d,25-08-1994,FD LO 77826,49087,167097
134121,F,Jasmin af Bækgården,PER c 33,25-04-1986,FD LO 43733,18824,160080
134122,F,Jasmin af Chindwin Blue,BRI a,16-02-1994,FD LO 75286,182610,131269
134123,F,Jasmin af Clipper,PER g 33,01-05-1989,FD LO 54714,148931,189242
134124,F,Jasmin af Dilmun,EUR f,26-09-1993,FD LO 73749,7143,132477
134125,F,Jasmin af Farodan DK,PER n 22,17-05-1997,FD LO 89778,81346,39237
134126,F,Jasmin af Khartoum,ABY n,30-01-2003,FD LO 120117,20497,180849
134127,F,Jasmin af Rolandska DK,PER n,10-08-2001,FD LO 111959,183647,124229
134128,F,Jasmin af Thing DK,NFO n 23,13-09-1994,FD LO 78234,59332,20893
134129,F,Jasmin Columbelle DK,NFO n 22,21-06-1996,FD LO 85978,123830,165581
134130,F,Jasmin de Plessis,SBI a,...,FFH LO 31703,183543,19111
134131,F,Jasmin Doucet af Vendsyssel,PER c,27-06-1999,FD LO 100382,124716,143099
