97542,M,DK Sea Coon's Indy,OCI x a 22,15-08-2005,FD RX 136972,169783,97535
97543,F,DK Sea Coon's Isabella,OCI o 24,17-11-2007,FD LO 153602,66606,170835
97544,M,DK Sea Coon's James,OCI n 24,31-10-2008,FD LO 156050,136168,66608
97545,M,DK Sea Coon's James Bond 007,MCO n 22,02-02-1998,FD LO 93638,87608,88156
97546,M,DK Sea Coon's Kadir,OCI n 24,31-10-2008,FD LO 156051,136168,66608
97547,M,DK Sea Coon's Kasmir,OCI n 24,06-08-2005,FD LO 136964,169783,170835
97548,F,DK Sea Coon's Lotte Heise,MCO f 09 22,14-12-1998,FD LO 98366,61304,88156
97549,M,DK Sea Coon's Lucky,OCI x a 22,15-08-2005,FD RX 136971,169783,97535
97550,F,DK Sea Coon's Magda the Show Girl,MCO ns 09 22,02-02-1998,FD LO 93642,87608,88156
97551,M,DK Sea Coon's Moksha,OCI c 24,26-10-2004,FD LO 131585,169763,97535
97552,M,DK Sea Coon's Mozart,OCI b 24,26-09-2003,FD LO 124281,32295,97532
97553,M,DK Sea Coon's Nougat,OCI b 24,26-09-2003,FD LO 124280,32295,97532
97554,F,DK Sea Coon's One Step Further,MCO fs 09,02-02-1998,FD LO 93641,87608,88156
97555,M,DK Sea Coon's Ozzy Osbourne,OCI b 24,26-09-2003,FD LO 124282,32295,97532
97556,M,DK Sea Coon's Pandor,OCI b 24,15-10-2001,FD LO 112180,10132,138057
97557,M,DK Sea Coon's Pink Panter,MCO d 09,02-02-1998,FD LO 93639,87608,88156
97558,M,DK Sea Coon's Purple Rain,OCI c 24,26-10-2004,FD LO 131586,169763,97535
97559,F,DK Sea Coon's Soffie,OCI c 24,06-08-2005,FD LO 136965,169783,170835
97560,M,DK Sea Coon's Tiger,OCI n 24,15-08-2005,FD LO 136973,169783,97535
97561,F,DK Sea Coon's Tim Kim,OCI c 24,04-12-2006,FD LO 145441,170685,97539
97562,F,DK Sea Coon's Tina Turner,MCO n 09 22,02-02-1998,FD LO 93637,87608,88156
97563,M,DK Sea Coon's Tornado,OCI n 24,17-11-2007,FD LO 153601,66606,170835
97564,M,DK Sea Coon's Twister,OCI n 24,17-11-2007,FD LO 153600,66606,170835
97565,F,DK Sea Coon's Wendy,OCI n 24,31-10-2008,FD LO 156048,136168,66608
97566,M,DK Sea Coon's Woodruff,OCI c 24,04-12-2006,FD LO 145442,170685,97539
97567,M,DK Se'Anni's Albert,SBI a,18-03-1997,FD LO 89265,95172,24867
97568,F,DK Se'Anni's Amalie,SBI g,18-03-1997,FD LO 89266,95172,24867
97569,F,DK Se'Anni's Bella Donna,SBI a,20-11-1997,FD LO 92159,95172,24867
97570,F,DK Se'Anni's Bibi,SBI a,20-11-1997,FD LO 92158,95172,24867
97571,M,DK Se'Anni's Krüger von Brasch,SBI a,20-11-1997,FD LO 92157,95172,24867
97572,F,DK Se'Anni's Lykke Mia,SBI f,12-05-1998,FD LO 94967,95172,24867
97573,F,DK Se'Anni's Zandra Sofie,SBI a,12-05-1998,FD LO 94966,95172,24867
97574,F,DK Seaview Bengal Amazing Ayo,BEN x ns 24,30-05-2010,(DK)FD RX 158981,135928,33110
97575,F,DK Seaview Bengal Amazing Ederra,BEN x ns 24,30-05-2010,(DK)FD RX 158982,135928,33110
97576,M,DK Seaview Bengal Amazing Keigo,BEN n 24,30-05-2010,(DK)FD RX 158978,135928,33110
97577,F,DK Seaview Bengal Amazing Macchia,BEN n 24,30-05-2010,(DK)FD RX 158980,135928,33110
97578,M,DK Seaview Bengal Amazing Salvatico,BEN n 24,30-05-2010,(DK)FD RX 158979,135928,33110
97579,F,DK Seaview Bengal Amorino Alegra,BEN n 24,17-07-2011,(DK)FD LO 205819,170716,97577
97580,F,DK Seaview Bengal Amorino Aletta,BEN n 24,17-07-2011,(DK)FD LO 205818,170716,97577
97581,M,DK Seaview Bengal Amorino Alonso,BEN n 24,17-07-2011,(DK)FD LO 205817,170716,97577
97582,M,DK Seaview Bengal Amorino Andino,BEN n 24,17-07-2011,(DK)FD LO 205816,170716,97577
97583,M,DK Seaview Bengal Amorino Zohan,BEN n 24,17-07-2011,(DK)FD LO 205815,170716,97577
97584,F,DK Sebasco's 2 Crazy,MCO g 23,28-01-2003,(S)SVERAK LO 193989,128435,97752
97585,M,DK Sebasco's 2 Lazy,MCO n 23,28-01-2003,FD LO 119889,128435,97752
97586,F,DK Sebasco's 2 Tango,MCO f 23,28-01-2003,FD LO 119888,128435,97752
97587,M,DK Sebasco's After Dark,MCO n,28-04-2004,FD LO 127399,128435,175450
97588,M,DK Sebasco's Alabama,MCO n 22,28-04-2004,FD LO 127398,128435,175450
97589,F,DK Sebasco's Alone,MCO as 23,02-11-1996,FD LO 88146,81993,28230
97590,F,DK Sebasco's Amanda,MCO e 22,28-04-2004,FD LO 127395,128435,175450
97591,F,DK Sebasco's Amerindian Arcadia,MCO d 22,28-04-2004,FD LO 127396,128435,175450
97592,F,DK Sebasco's Annie Get Your Gun,MCO e 23,28-04-2004,FD LO 127394,128435,175450
97593,M,DK Sebasco's Apollo Moon of Coonwyck,MCO e 22,28-04-2004,FD LO 127397,128435,175450
97594,F,DK Sebasco's Baja Buccaneers,MCO n 22,30-12-2004,FD LO 131995,175458,128482
97595,M,DK Sebasco's Balou,MCO n 22,01-04-1997,FD LO 89721,97746,58500
97596,M,DK Sebasco's Bandit,MCO n 22,01-04-1997,FD LO 89720,97746,58500
97597,M,DK Sebasco's Bast,MCO n 23,01-04-1997,FD LO 89717,97746,58500
97598,M,DK Sebasco's Beavis,MCO n 23,01-04-1997,FD LO 89718,97746,58500
97599,F,DK Sebasco's Bebopalu,MCO n 23,01-04-1997,FD LO 89716,97746,58500
97600,M,DK Sebasco's Belushi,MCO n 23,01-04-1997,FD LO 89719,97746,58500
97601,F,DK Sebasco's Black Crow of Coogans,MCO n,30-12-2004,FD LO 131994,175458,128482
97602,M,DK Sebasco's Black Diamond,MCO n 23,06-11-2007,FD LO 170012,97657,97705
97603,M,DK Sebasco's Bombay Sapphire,MCO n 22,25-07-2001,FD LO 111480,85,97752
97604,M,DK Sebasco's Butthead,MCO n 22,01-04-1997,FD LO 89722,97746,58500
97605,F,DK Sebasco's Caboodle,MCO ns 23,12-07-2004,FD LO 129279,97743,128580
97606,M,DK Sebasco's Calabash,MCO as 23,12-07-2004,FD LO 129284,97743,128580
97607,M,DK Sebasco's Capshaw .P.,MCO n,12-07-2004,FD LO 129281,97743,128580
97608,M,DK Sebasco's Cartwright .P.,MCO ns 23,12-07-2004,FD LO 129282,97743,128580
97609,F,DK Sebasco's Cassiopeia,MCO g 23,02-08-1999,FD LO 101195,128435,97752
97610,F,DK Sebasco's Cha Cha,MCO f,02-08-1999,FD LO 101194,128435,97752
97611,M,DK Sebasco's Chap Pussytoes,MCO ns 23,05-05-1998,FD LO 95206,97743,42607
97612,M,DK Sebasco's Chewbacka,MCO a 22,02-08-1999,FD LO 101193,128435,97752
97613,M,DK Sebasco's Chief Red Cloud,MCO d 23,01-08-2006,FD LO 142748,128435,170996
97614,F,DK Sebasco's Chip Pussytoes,MCO n 22,05-05-1998,FD LO 95207,97743,42607
97615,F,DK Sebasco's Chowchila .P.,MCO n 23,12-07-2004,FD LO 129280,97743,128580
97616,M,DK Sebasco's Coach .P.,MCO ns 23,12-07-2004,FD LO 129283,97743,128580
97617,M,DK Sebasco's Cocio,MCO n 22,02-08-1999,FD LO 101192,128435,97752
97618,F,DK Sebasco's Cool Caress,MCO ns,12-07-2004,FD LO 129278,97743,128580
97619,M,DK Sebasco's Daker Devito,MCO d 22,29-07-1998,SHKRP LO 6195,128435,81925
97620,F,DK Sebasco's Dizzy Miss Lizzy,MCO d 22,29-07-1998,FD LO 96933,128435,81925
97621,M,DK Sebasco's Domingo,MCO d 23,29-07-1998,FD LO 96932,128435,81925
97622,M,DK Sebasco's Dreamchaser,MCO d 23,29-07-1998,FD LO 96931,128435,81925
97623,M,DK Sebasco's Døllefjong,MCO d 22,29-07-1998,FD LO 96930,128435,81925
97624,F,DK Sebasco's Elinor,MCO f 23,01-09-2006,FD LO 143721,128435,879
97625,F,DK Sebasco's Emma,MCO f 23,01-09-2006,FD LO 143720,128435,879
97626,M,DK Sebasco's Fazer Fazermint,MCO es 22,21-12-2001,FD LO 113600,97743,97734
97627,M,DK Sebasco's First Base,MCO n 23,08-08-2005,FD LO 136527,128435,97615
97628,M,DK Sebasco's Four Way Divide,MCO n 23,08-08-2005,FD LO 136528,128435,97615
97629,M,DK Sebasco's Fultondale,MCO n 23,08-08-2005,FD LO 136529,128435,97615
97630,M,DK Sebasco's Galileo,MCO n 22,20-06-2002,FD LO 116421,128435,128420
97631,M,DK Sebasco's Gardy Lomax MG 4 jr,MCO n 23,20-06-2002,FD LO 116422,128435,128420
97632,M,DK Sebasco's Gentle Genesis,MCO n 22,20-06-2002,FD LO 116420,128435,128420
97633,M,DK Sebasco's Gismo,MCO n 23,20-06-2002,FD LO 116423,128435,128420
97634,F,DK Sebasco's Glorify,MCO f 22,20-06-2002,FD LO 116425,128435,128420
97635,F,DK Sebasco's GoGo,MCO f 22,20-06-2002,FD LO 116424,128435,128420
97636,F,DK Sebasco's Habitha,MCO ns 23,10-06-2000,FD LO 104730,97743,128420
97637,F,DK Sebasco's Hanky Panky,MCO fs,17-02-2003,FD LO 120078,97743,97734
97638,F,DK Sebasco's Hermione,MCO ns 23,10-06-2000,FD LO 104729,97743,128420
97639,F,DK Sebasco's Honky Tonk Woman,MCO n 22,10-06-2000,FD LO 104728,97743,128420
97640,F,DK Sebasco's Hot Shots,MCO f 22,17-02-2003,FD LO 120077,97743,97734
97641,M,DK Sebasco's Hugin,MCO ns 22,10-06-2000,FD LO 104726,97743,128420
97642,F,DK Sebasco's Humle,MCO n 23,10-06-2000,FD LO 104727,97743,128420
97643,F,DK Sebasco's Ice Blaster,MCO w,27-01-2007,FD LO 145987,97659,97715
97644,M,DK Sebasco's Ice Breaker,MCO w,26-03-2006,(N)NRR LO 145727,97659,879
97645,M,DK Sebasco's Ice Cap,MCO w,27-01-2007,FD LO 145985,97659,97715
97646,F,DK Sebasco's Ice Cold Case,MCO w,19-02-2009,FD LO 175126,147085,97653
97647,F,DK Sebasco's Ice Cool Chic,MCO w,26-03-2006,FD LO 139923,97659,879
97648,M,DK Sebasco's Ice Drives me wild,MCO w,09-11-2009,(DK)FD LO 178104,97657,41249
97649,M,DK Sebasco's Ice Frosty,MCO w,19-02-2009,FD LO 175125,147085,97653
97650,M,DK Sebasco's Ice Give me five,MCO w 62,09-11-2009,(DK)FD LO 178101,97657,41249
97651,M,DK Sebasco's Ice Ocean,MCO w,19-02-2009,FD LO 175124,147085,97653
97652,M,DK Sebasco's Ice Qube,MCO w,14-07-2006,FD LO 142745,97659,884
97653,F,DK Sebasco's Ice Sassy Sister,MCO w,08-11-2007,FD LO 170009,97657,87704
97654,M,DK Sebasco's Ice Shake it all over,MCO w,09-11-2009,(DK)FD LO 178102,97657,41249
97655,F,DK Sebasco's Ice So Nice,MCO w,09-11-2009,(DK)FD LO 178100,97657,41249
97656,M,DK Sebasco's Ice Think twice,MCO w,09-11-2009,(DK)FD LO 178103,97657,41249
97657,M,"DK Sebasco's Ice Viking, JW, DSM",MCO w 62,14-07-2006,FD LO 142746,97659,884
97658,M,DK Sebasco's Ice Wolf,MCO w,08-11-2007,FD LO 170007,97657,87704
97659,M,"DK Sebasco's Iceman, JW",MCO w,28-01-2004,FD LO 125873,97743,128482
97660,F,DK Sebasco's Idalou,MCO n 09 22,19-02-2009,FD LO 175127,147085,97653
97661,M,DK Sebasco's Igor,MCO ns 22,26-03-2006,FD LO 139924,97659,879
97662,M,DK Sebasco's Indie,MCO a 22,14-07-2006,FD LO 142747,97659,884
97663,F,DK Sebasco's Ironwoman,MCO ns,28-01-2004,FD LO 125872,97743,128482
97664,M,DK Sebasco's Ivan The Cruel One,MCO n,27-01-2007,FD LO 145986,97659,97715
97665,M,DK Sebasco's J.C.Fogerty,MCO e 22,07-05-2006,FD LO 141177,128435,87704
97666,F,DK Sebasco's J.Lo,MCO e 22,07-05-2006,FD LO 141174,128435,87704
97667,M,DK Sebasco's Jack The Lad,MCO d 22,07-05-2006,FD LO 141178,128435,87704
97668,M,DK Sebasco's Jay Fiedler,MCO n 09,07-05-2006,FD LO 141179,128435,87704
97669,F,DK Sebasco's Jelly Bee,MCO e 22,07-05-2006,FD LO 141175,128435,87704
97670,F,DK Sebasco's Jessie Hill,MCO d 23,07-05-2006,FD LO 141173,128435,87704
97671,M,DK Sebasco's Joe Andruzzi,MCO n 09 22,07-05-2006,FD LO 141180,128435,87704
97672,M,DK Sebasco's Juggernut,MCO a 23,07-05-2006,FD LO 141176,128435,87704
97673,F,DK Sebasco's Juno Moon of Cozycoon,MCO g 23,02-10-1999,FD LO 102385,128435,28200
97674,F,DK Sebasco's Kahlua,MCO as 23,21-02-2001,FD LO 108677,97743,84
97675,F,DK Sebasco's Kamia of Blackfeet,MCO gs 22,21-02-2001,FD LO 108678,97743,84
97676,F,DK Sebasco's Kewanna,MCO f 23,21-02-2001,FD LO 108676,97743,84
97677,M,DK Sebasco's Klaudius Maximus,MCO es 23,21-02-2001,FD LO 108674,97743,84
97678,F,DK Sebasco's Kokomo,MCO g 22,21-02-2001,FD LO 108675,97743,84
97679,F,DK Sebasco's Lady Luna Pussytoes,MCO a 23,22-01-1999,FD LO 98521,97743,42607
97680,M,DK Sebasco's Lancaster,MCO a 23,22-01-1999,FD LO 98522,97743,42607
97681,M,DK Sebasco's Leonardo,MCO ns 23,22-01-1999,FD LO 98524,97743,42607
97682,M,DK Sebasco's Loui Pussytoes,MCO a 22,22-01-1999,FD LO 98523,97743,42607
97683,M,DK Sebasco's Lumberjack of Coogans,MCO a,02-02-2000,FD LO 102986,97743,42682
97684,M,DK Sebasco's Macfoulie,MCO n 23,26-07-1997,FD LO 90892,97743,81925
97685,F,DK Sebasco's Malaika,MCO f 23,21-06-2000,FD LO 105321,128435,97752
97686,F,DK Sebasco's Maquade,MCO d 23,13-10-2007,FD LO 149097,97667,170996
97687,M,DK Sebasco's Marlboro Man,MCO a,14-06-2001,FD LO 110755,97743,42682
97688,M,DK Sebasco's Maximus Ivan Pedroso,MCO as 22,14-06-2001,FD LO 110754,97743,42682
97689,F,DK Sebasco's Mayfair,MCO n 23,24-01-2005,FD LO 132588,37045,97715
97690,F,DK Sebasco's Medusa,MCO n 23,24-01-2005,FD LO 132590,37045,97715
97691,F,DK Sebasco's Mexx,MCO f,24-01-2005,FD LO 132591,37045,97715
97692,F,DK Sebasco's MiMimaine,MCO as 22,01-12-1996,FD LO 88147,81993,28200
97693,F,DK Sebasco's Mischa,MCO a 22,14-06-2001,FD LO 110752,97743,42682
97694,F,DK Sebasco's Miss Me,MCO f 22,26-07-1997,FD LO 90891,97743,81925
97695,M,DK Sebasco's Moffettmaine,MCO n,01-12-1996,FD LO 88149,81993,28200
97696,F,DK Sebasco's Mojooi,MCO n 23,24-01-2005,FD LO 132589,37045,97715
97697,M,DK Sebasco's Montgomery,MCO d 22,26-07-1997,FD LO 90895,97743,81925
97698,M,DK Sebasco's Moon Light,MCO ns 22,26-07-1997,FD LO 90894,97743,81925
97699,M,DK Sebasco's Moonjam,MCO n 22,26-07-1997,FD LO 90893,97743,81925
97700,M,DK Sebasco's Mr. Kasmir,MCO as 23,14-06-2001,FD LO 110753,97743,42682
97701,F,DK Sebasco's Muffin,MCO g,24-01-2005,FD LO 132587,37045,97715
97702,F,DK Sebasco's Mungo Jerry,MCO d 23,13-10-2007,FD LO 149096,97667,170996
97703,M,DK Sebasco's Munin,MCO n 23,21-06-2000,FD LO 105320,128435,97752
97704,F,DK Sebasco's Niagara Falls,MCO f 23,24-06-2005,FD LO 135362,128435,879
97705,F,DK Sebasco's No Limit,MCO f 23,24-06-2005,FD LO 135361,128435,879
97706,M,DK Sebasco's North Little Rock,MCO n 23,24-06-2005,FD LO 135360,128435,879
97707,M,DK Sebasco's Norton,MCO n,24-06-2005,FD LO 135359,128435,879
97708,F,DK Sebasco's Nova Scotia,MCO f 23,24-06-2005,(IT)ANFI LO 84985,128435,879
97709,M,DK Sebasco's Oakwood,MCO d 22,22-07-2004,FD LO 129543,175458,97734
97710,F,DK Sebasco's Ocilla,MCO f 22,22-07-2004,FD LO 129546,175458,97734
97711,F,DK Sebasco's Ohio,MCO f 23,22-07-2004,FD LO 129547,175458,97734
97712,M,DK Sebasco's Okey,MCO d 22,22-07-2004,FD LO 129544,175458,97734
97713,M,DK Sebasco's O'malley,MCO d 23,06-10-2003,FD LO 123639,128519,97734
97714,M,DK Sebasco's Orlando,MCO d 22,22-07-2004,FD LO 129545,175458,97734
97715,F,DK Sebasco's O'tilde,MCO f 23,06-10-2003,FD LO 123640,128519,97734
97716,F,DK Sebasco's Pachanga,MCO n 23,07-12-1997,FD LO 93011,97743,128420
97717,F,DK Sebasco's Pandemonium,MCO f 09 23,24-02-2003,FD LO 120105,128435,128482
97718,F,DK Sebasco's Papillon,MCO ns 22,07-12-1997,FD LO 93013,97743,128420
97719,M,DK Sebasco's Pembroke Pascal,MCO n,24-02-2003,FD LO 120102,128435,128482
97720,F,DK Sebasco's Pep Talk,MCO f,01-03-2008,FD LO 170911,97657,97670
97721,F,DK Sebasco's Pigalop,MCO f,01-03-2008,FD LO 170910,97657,97670
97722,M,DK Sebasco's Pinacolada,MCO e 23,01-03-2008,FD LO 170909,97657,97670
97723,F,DK Sebasco's Polyfidelity.P.,MCO f 23,02-08-2007,FD LO 148671,97667,97615
97724,F,DK Sebasco's Pompaya of Coogans,MCO f 09 24,24-02-2003,FD LO 120104,128435,128482
97725,M,DK Sebasco's Pondus,MCO ns 23,07-12-1997,FD LO 93014,97743,128420
97726,F,DK Sebasco's Prusseluskan,MCO gs,01-03-2008,FD LO 170912,97657,97670
97727,F,DK Sebasco's Purcell,MCO ns 22,07-12-1997,FD LO 93012,97743,128420
97728,M,DK Sebasco's Puschkin,MCO w 62,24-02-2003,FD LO 120103,128435,128482
97729,M,DK Sebasco's Quartermaine,MCO n 23,01-12-1996,FD LO 88151,81993,28200
97730,F,DK Sebasco's Raining Feather,MCO f 23,28-03-2003,FD LO 121328,128435,128580
97731,F,DK Sebasco's Ravenclaw P.,MCO f 23,28-03-2003,FD LO 121327,128435,128580
97732,M,DK Sebasco's Razzmatazz,MCO n 23,28-03-2003,FD LO 121325,128435,128580
97733,F,DK Sebasco's Rebellion P.,MCO f 23,28-03-2003,FD LO 121326,128435,128580
97734,F,DK Sebasco's Red Alert,MCO d 23,02-02-2000,FD LO 102987,128435,81925
97735,F,DK Sebasco's Red Sky,MCO d 23,01-08-2006,FD LO 142749,128435,170996
97736,F,DK Sebasco's River Colour of Coogans,MCO f 22,02-02-2000,FD LO 102988,128435,81925
97737,M,DK Sebasco's Rockefeller,MCO n,28-03-2003,FD LO 121323,128435,128580
97738,M,DK Sebasco's Ronaldo .P.,MCO n 23,28-03-2003,FD LO 121324,128435,128580
97739,F,DK Sebasco's Rozeecoonz Fantasy,MCO f 23,08-08-2005,FD LO 136530,128435,97615
97740,F,DK Sebasco's Salina,MCO ns 22,31-03-1996,FD LO 85023,81993,28200
97741,M,DK Sebasco's Samson,MCO as 22,31-03-1996,FD LO 85021,81993,28200
97742,M,DK Sebasco's Sandman,MCO e 23,08-11-2007,FD LO 170008,97657,87704
97743,M,DK Sebasco's Santana,MCO as 23,31-03-1996,FD LO 85019,81993,28200
97744,M,DK Sebasco's Shalimar,MCO ns,31-03-1996,FD LO 85022,81993,28200
97745,F,DK Sebasco's Spica,MCO as 22,08-11-2007,FD LO 170010,97657,87704
97746,M,DK Sebasco's Stetson,MCO n,31-03-1996,SVERAK LO 146297,81993,28200
97747,F,DK Sebasco's Suzie Q,MCO g 22,08-11-2007,FD LO 170011,97657,87704
97748,F,DK Sebasco's Tacotta,MCO f 23,05-10-2000,FD LO 106427,128435,42682
97749,F,DK Sebasco's Tafoya,MCO g,11-04-2007,FD LO 147271,37045,97592
97750,F,DK Sebasco's Tammy Waynette,MCO g 23,11-04-2007,FD LO 147272,37045,97592
97751,M,DK Sebasco's Taylor of Saphirmoon,MCO n 23,05-10-2000,FD LO 106426,128435,42682
97752,F,DK Sebasco's TjaTjamaine,MCO n 23,01-12-1996,FD LO 88148,81993,28200
97753,M,DK Sebasco's Tribbiani,MCO d 23,11-04-2007,FD LO 147268,37045,97592
97754,M,DK Sebasco's Trip Maker,MCO d 22,11-04-2007,FD LO 147270,37045,97592
97755,M,DK Sebasco's Tripplehorn,MCO d 23,11-04-2007,FD LO 147269,37045,97592
97756,F,DK Sebasco's Twist & Shout,MCO f,11-04-2007,FD LO 147273,37045,97592
97757,M,DK Sebasco's Uno,MCO n 22,11-02-1997,FD LO 89300,97746,128420
97758,F,DK Sebasco's Walzing Matilda,MCO f 23,06-01-2010,(DK)FD LO 178525,147085,97592
97759,F,DK Sebasco's Wayapi,MCO g,04-08-2002,FD LO 117265,128435,28200
97760,M,DK Sebasco's Webster,MCO n 22,04-08-2002,FD LO 117264,128435,28200
97761,M,DK Sebasco's Whobbermaine,MCO n 23,01-12-1996,FD LO 88150,81993,28200
97762,F,DK Sebasco's Whoopee,MCO fs,21-12-2001,FD LO 113602,97743,97734
97763,F,DK Sebasco's Whoopie,MCO f 22,06-01-2010,(DK)FD LO 178527,147085,97592
97764,M,DK Sebasco's Wiggle,MCO d 23,06-01-2010,(DK)FD LO 178530,147085,97592
97765,F,DK Sebasco's Wii,MCO f,06-01-2010,(DK)FD LO 178529,147085,97592
97766,F,DK Sebasco's Wild Thing,MCO fs 22,21-12-2001,FD LO 113601,97743,97734
97767,F,DK Sebasco's Wildabout,MCO f 22,04-08-2002,FD LO 117267,128435,28200
97768,F,DK Sebasco's Wilma,MCO f 23,06-01-2010,(DK)FD LO 178526,147085,97592
97769,F,DK Sebasco's Wirginia Woolf,MCO f 22,06-01-2010,(DK)FD LO 178528,147085,97592
97770,F,DK Sebasco's Wyoming,MCO f 22,04-08-2002,FD LO 117266,128435,28200
97771,F,DK Sebasco's Yadee,MCO f 22,05-07-2008,FD LO 172308,97667,884
97772,M,DK Sebasco's Yankee,MCO n 22,05-07-2008,FD LO 172307,97667,884
97773,F,DK Sebasco's Yo Yo,MCO f 22,05-07-2008,FD LO 172309,97667,884
97774,F,DK Sebasco's Yum Yum,MCO f 22,05-07-2008,FD LO 172310,97667,884
97775,F,DK Sebasco's Zascha.(P),MCO n 23,12-07-2008,FD LO 172306,147085,97615
97776,F,DK Sebasco's Zazar.(P),MCO n 23,12-07-2008,FD LO 172305,147085,97615
97777,F,DK Sebasco's Zelma.P.,MCO n 23,12-07-2008,FD LO 172304,147085,97615
97778,F,DK Sebasco's Zenta,MCO n 23,14-04-1999,FD LO 99498,97743,128420
97779,F,DK Sebasco's Zigi,MCO n 23,14-04-1999,FD LO 99497,97743,128420
97780,F,DK Sebasco's Zita Princess,MCO n 22,14-04-1999,FD LO 99496,97743,128420
97781,M,DK Sebasco's Zivago,MCO n 23,02-08-2002,NRR LO 135913,128435,97752
97782,M,DK Sebasco's Zoltan.P.,MCO n 23,12-07-2008,FD LO 172302,147085,97615
97783,M,DK Sebasco's Zoom.(P),MCO n 23,12-07-2008,FD LO 172303,147085,97615
97784,M,DK Sebasco's ZZ Top,MCO n 22,14-04-1999,FD LO 99495,97743,128420
97785,F,DK Sechercat's Agatha Christie,MCO fs 23,28-06-2006,FD LO 142115,106939,109984
97786,M,DK Sechercat's Alabama Slammer,MCO n 09 22,03-01-2005,FD LO 131785,96730,97802
97787,M,DK Sechercat's Bruce Maddox,MCO n 23,10-07-2004,FD LO 128866,59225,97797
97788,M,DK Sechercat's California Cooler,MCO d 23,03-01-2005,FD LO 131787,96730,97802
97789,M,DK Sechercat's Cochise,MCO a 09 22,06-03-2000,FD LO 103538,99088,112070
97790,M,DK Sechercat's Columbo,MCO d 23,07-04-2001,FD LO 108902,59225,112070
97791,M,DK Sechercat's Dean R. Koontz,MCO ns 09 23,28-06-2006,FD LO 142108,106939,109984
97792,F,DK Sechercat's Djasia Dax,MCO g 23,10-07-2004,FD LO 128867,59225,97797
97793,M,DK Sechercat's Donkey,MCO n 22,25-11-2004,FD LO 131780,48263,97807
97794,M,DK Sechercat's Geronimo,MCO n 09 22,06-03-2000,FD LO 103540,99088,112070
97795,M,DK Sechercat's Harley,MCO d 23,03-01-2002,FD LO 113462,34333,112070
97796,M,DK Sechercat's Hiawatha,MCO d 09 22,06-03-2000,FD LO 103539,99088,112070
97797,F,DK Sechercat's Honda,MCO w 62,03-01-2002,FD LO 113465,34333,112070
97798,F,DK Sechercat's Hoshi Sato,MCO e 22,10-07-2004,FD LO 128864,59225,97797
97799,F,DK Sechercat's J. K. Rowling,MCO fs 09 23,28-06-2006,FD LO 142113,106939,109984
97800,M,DK Sechercat's J.R.R. Tolkien,MCO ns 23,28-06-2006,FD LO 142111,106939,109984
97801,F,DK Sechercat's Jean M. Auel,MCO f 09 23,28-06-2006,FD LO 142112,106939,109984
97802,F,DK Sechercat's Jessica Fletcher,MCO f 23,07-04-2001,FD LO 108904,59225,112070
97803,M,DK Sechercat's Jupiter,MCO n 22,09-08-2002,FD LO 116539,171728,112070
97804,F,DK Sechercat's Kawazaki,MCO d 22,03-01-2002,FD LO 113461,34333,112070
97805,F,DK Sechercat's Louise,MCO n 09 23,28-07-2004,FD LO 130776,96730,97802
97806,F,DK Sechercat's Mary Higgins Clark,MCO fs 09 23,28-06-2006,FD LO 142114,106939,109984
97807,F,DK Sechercat's Mercur,MCO n 22,09-08-2002,FD LO 116540,171728,112070
97808,F,DK Sechercat's Mexican Girl,MCO f 23,03-01-2005,FD LO 131786,96730,97802
97809,F,DK Sechercat's Neptun,MCO g 22,09-08-2002,FD LO 116543,171728,112070
97810,M,DK Sechercat's Nimbus,MCO w 62,03-01-2002,FD LO 113463,34333,112070
97811,M,DK Sechercat's Perry Mason,MCO e 22,07-04-2001,FD LO 108903,59225,112070
97812,F,DK Sechercat's Prinsesse Fiona,MCO a 22,25-11-2004,FD LO 131782,48263,97807
97813,F,DK Sechercat's Saturn,MCO f 22,09-08-2002,FD LO 116542,171728,112070
97814,F,DK Sechercat's Seven of Nine,MCO d 22,10-07-2004,FD LO 128865,59225,97797
97815,M,DK Sechercat's Sherlock Holmes,MCO n 23,07-04-2001,FD LO 108901,59225,112070
97816,F,DK Sechercat's Silver Rose,MCO ns 22,25-11-2004,FD LO 131783,48263,97807
97817,M,DK Sechercat's Silver Shaddow,MCO ns 22,25-11-2004,FD LO 131784,48263,97807
97818,M,DK Sechercat's Sir Arthur Conan Doyle,MCO d 09 23,28-06-2006,FD LO 142110,106939,109984
97819,M,DK Sechercat's Stephen King,MCO ns 09 23,28-06-2006,FD LO 142109,106939,109984
97820,F,DK Sechercat's Strit,MCO n 22,25-11-2004,FD LO 131779,48263,97807
97821,F,DK Sechercat's Suzuki,MCO w 62,03-01-2002,FD LO 113466,34333,112070
97822,M,DK Sechercat's Tecumshe,MCO n 09 22,06-03-2000,FD LO 103541,99088,112070
97823,M,DK Sechercat's Teddy Bear,MCO n 22,25-11-2004,FD LO 131781,48263,97807
97824,F,DK Sechercat's Thelma,MCO f 09 22,28-07-2004,FD LO 130777,96730,97802
97825,M,DK Sechercat's Triumph,MCO w 62,03-01-2002,FD LO 113464,34333,112070
97826,M,DK Sechercat's Unique,MCO n 22,12-11-2002,FD LO 118636,171728,97802
97827,M,DK Sechercat's Uranus,MCO n 23,09-08-2002,FD LO 116544,171728,112070
97828,F,DK Sechercat's Venus,MCO f 23,09-08-2002,FD LO 116541,171728,112070
97829,F,DK Seecom's Afrodite,NFO fs 23,01-08-2007,FD LO 148798,129468,92750
