166240|F|Rodoslava Uralskiy Oberyog|KBS w 62|...|(RU)RU-0165-07-011/11-SE||
166316|F|Romane de L'Onde Bleue|CHA|...|1.DEKZV LO 298359||
166324|M|Romanxx Jake Delhomme|CYM d 09 22 51|30-01-2004|SRK RX 90098|166328|192427
166325|F|Romanxx Miss Liberty|SNO g 05|...|CFA 3651-1146795 V1198||
166328|M|Romanxx Zee Panda Bear|CYM x n 09|25-03-2000|CFA 1660-1301359 V0601|21076|15352
166376|F|Romy de Clémentine|CHA|...|FFF LO 25563|156820|160908
166390|M|Ronan de Kerlann|CHA|...|FFF LO 23566||
166771|F|Roxanne du Chardonneret|CHA|...|1.DEKZV LO 271757||
166821|M|Royalbear's Burny|SRS non a 23|...|ÖRCC 0625-Riex|136831|9435
166822|M|Royalbear's Hades|SRS non c|26-07-2003|GP 297/3C192-Riex|166821|1531
166834|F|Royalnefertt Ailuros|MAU ns 24|19-05-2008|FD LO 157678|185279|185280
166835|F|Royalnefertt Her Maujesty|MAU ns 24|16-04-2008|FD RX 157679|185279|156262
167044|F|Rumba des Lilas Bleus|CHA|...|LOOF K 1672||
167115|F|RUS*Justin Tsvetok Iturupa|KBS w 64|26-11-2005|(RU)PK.KBSex/108/05|149262|167116
167116|F|RUS*Snezhka|KBS w 64|08-03-2000|(RU)PK.KBS-014c/05||
167132|F|Russi Mystic Dotty|PEB f|...|AB-0113/PBD/2004||
167133|F|Russi Mystic Hillary|PEB b 03|...|(RU)AB-0217/PBD/2005|190166|167134
167134|F|Russi Mystic Medina|PEB n 03|...|(RU)AB-0141/PBD/2004||
167137|F|Russicurl's Baby-Curly|ACL fs 22|...|WCF AB-039/ACR/2002|162784|174546
167138|M|Russicurl's Bear Son|ACL as 22|...|WCF AB-078/ACR/2003|167139|167141
167139|M|Russicurl's Blue Bear|ACL as 22|...|CFA 8120-1368522|162784|174546
167140|F|Russicurl's Blue Lady|ACL a 22|...|WCF AB-160/ACR/2005|167139|167141
167141|F|Russicurl's Sly-Boots|ACL n 33|...|CFA 8073-1334513|175208|174547
167652|M|S*Athcatlas Oliver|SFS non n 09 2|20-05-2006|FD LO 154674|167650|170302
167853|M|S*Azoo Bogrod|PEB b|05-05-2007|FD RX 153438|189109|167883
167858|M|S*Azoo Dainty Devil|PEB d|07-02-2007|FD RX 146118|120958|167890
167860|F|S*Azoo Dazzling Doll|PEB f 33|07-02-2007|FD RX 146119|120958|167890
167864|F|S*Azoo Double Droste|PEB bs|07-02-2007|FD RX 146120|120958|167890
167865|M|S*Azoo Dragon Dollars|PEB ds 33|07-02-2007|FD RX 146117|120958|167890
167870|M|S*Azoo Frost|ACL as 33|12-03-2007|FD RX 153387|137284|50250
167883|F|S*Azoo Minime|PEB b 21 33|06-04-2006|FD RX 142618|120958|872
167891|M|S*Azoo Ragnok|PEB b 33|05-05-2007|FD RX 153437|189109|167883
167892|F|S*Azoo Ritter Butter Biscuit|PEB b 33|14-11-2005|FD RX 138709|120958|167862
167893|M|S*Azoo Ritter Cappuccino|PEB b|14-11-2005|FD RX 138707|120958|167862
167894|M|S*Azoo Ritter Corn Crisp|PEB b|14-11-2005|FD RX 138705|120958|167862
167895|M|S*Azoo Ritter Hazelnut|PEB b|14-11-2005|FD RX 138706|120958|167862
167896|F|S*Azoo Ritter Raisin|PEB b|14-11-2005|FD RX 138708|120958|167862
169984|M|S*Impuls Lord Lancelot|SRS non n 03|03-10-2001|SVERAK LO 175057|171524|122380
170282|M|S*Kastanjeback's Dell Mondo|SRS non a|28-04-2007|FD RX 153184|137139|170283
170852|M|S*Lockhart's Chocolate Boy|SRL non ns|01-02-2004|(S)SVERAK RX 197485|169071|170851
172435|F|S*Röda Nejlikan's A Avianca|SRS non d 03|01-01-2006|SVERAK RX 218544|123669|170589
172450|M|S*Röda Nejlikan's O Ode to Mischek|SRS non f 33|01-11-2008|FD LO 156182|167506|172435
174123|M|Sad Dei Rosa-Croce|CHA|...|ANFI LO 42591|18230|123981
174140|M|Sadiki Lundborg DK|SOK n 22|02-03-2002|FD LO 113796|134035|184851
174176|M|Safran des Lilas Bleus|CHA|...|LOOF 2001.2315||
174203|F|Saha du Bois de Meudon|CHA|...|LBOF RIEX 3188|166154|144428
174214|M|Sahib Rex vom Glücksklee|GRX ns|...|DRU 008993 RIEX||
174359|F|Salome Silver Dee, CZ|ACL ns 24|...|CSCH RX 8/5/BML|10645|170649
174501|F|Samba Marbat*PL|CHA|11-06-2001|FD LO 111519|10477|131209
174541|M|Sammy v. Bertringa|THA non|...|WCF DE 5990 RIEX|192244|126858
174546|F|Samoa Gems Graftycurl of Russicurl|ACS n|...|WCF AB-003/ACL/2000|175208|
174547|F|Samoa Gems Y2Kay of Russicurl|ACL f 33|...|WCF AB-004/ACR/2000|175208|
174706|M|Sandor Marbat*PL|CHA|11-06-2001|FD LO 111522|10477|131209
174790|M|Sandze Perpetuum Mobile|DSP n 33|...|EST CATO 009|2244|158333
174807|F|Sangpur Black Pearls of Joyfulpal|MAU ns 24|15-04-1992|CFA 0843-834322 V1294||
174808|M|Sangpur Blackthing Badajing|MAU ns|17-09-1996|CFA 0846-1095573 V1097||
174809|F|Sangpur Fagitta of de Joha|MAU ns 24|...|CFA 0843-1053090 V0596||
174811|M|Sangpur Jonnibe Good|MAU ns 24|24-06-1985|CFA 0842-277274 V1186||
174812|F|Sangpur Kashmir of Junglebook|MAU ns 24|30-07-1987|CFA 0843-697088 V0591|174811|151074
174813|F|Sangpur Pepito of Tavaron|MAU ns 24|...|CFA 0843-1146511||
174877|M|Sansih Maucedes-Benz|MAU ns 24|...|CFA 0842-978002||
174878|F|Sansih Stardust|MAU ns 24|...|CFA 0843-962955||
174879|M|Sansih Twice a Brat of Bacamamdit, DM|MAU ns 24|10-08-1999|CFA 0842-11200932|174877|174878
175115|M|Saphir Marbat*PL|CHA|11-06-2001|FD LO 111521|10477|131209
175122|F|Sapphirestar Fantasy|SNO n 05|14-08-2012|(DK)FD RX 213059|2075|127239
175206|M|Sarcenet Chotis|ACL n|...|CFA 8108-1135191||
175207|F|Sarcenet Destiny|ACL ns|...|CFA 8135-1182197||
175208|M|Sarcent Enigma of Samoa Gems|ACL n|...|CFA 8134-1242131|175206|175207
175283|M|Sarouk's Satellite|AMS non ns 22|...|CFA 0736-572231|182495|182494
175474|F|Saxonys-Charlotta v. Batu|GRX n|27-03-2001|SRK RX 23084|174563|4056
175477|M|Sayang Alexander the Great of L'Etoile Sol|SIN non|...|CFA 2700-972045||
175478|M|Sayang Goldenrod of Singingpurrs|SIN non n 25 3|21-03-1997|GCCF CSEXP 410674|175479|175481
175479|M|Sayang Manis Pusat Kuching, DM|SIN non|...|CFA 2700-846906 V0795||
175480|M|Sayang Sadie's Maverick|SIN non n 25 3|30-03-1996|CFA 2700-1082620 V0198||
175481|F|Sayang Singapore Tinkerbell|SIN non n 25 3|...|CFA 2701-1025841 V1096||
175482|F|Sayang The Fairy Pest|SIN non n 25 3|21-03-1997|CFA 2701-1127983 V0598||
175483|F|Sayang's Cattleya of Catera|SIN non|23-09-1997|CFA 2701-1158063 V0799||
175491|F|Sayesinde's Ichi-Ban|JBT f 09|...|SRK RX 14833||
175620|F|Schooiertjes Anny|MAU ns 24|23-06-2000|CFA 0843-1340110 V0702|149151|137772
175621|F|Schooiertjes Arachne|MAU ns 24|22-02-2003|CFA 0843-1467023 V0604|154588|175620
175622|F|Schooiertjes Bint-Anath|MAU ns 24|21-07-2006|FD LO 145453|149145|175620
175623|F|Schooiertjes Isetnefret of Ybsambul|MAU ns 24|19-02-2005|FD LO 134286|149145|175621
175624|F|Schooner's Salt Water Classic|AMS non ns 22|18-12-1983|TICA SBT 121893 015||
175922|M|Semadari af Kildemose|SOK n 22|06-06-1994|FD RX 9723|56032|150534
176015|F|SeriousCats Tahiti|SRS non o 09|...|TICA ZBT SR 250706 005|8190|132497
176018|M|Serpolet des Lilas Bleus*F|CHA|...|LOOF 2001.1143||
176106|F|Shadowoak's Hanna of Purrfectcurl|SRS non f 03|...|CFA 4749-1311512|136146|13011
176170|M|Shahi Taj's Kekko|JBT n 09|...|CFA 6660-069866 V0582|126393|183897
176221|F|Shakina Lundborg DK|SOK n 22|02-03-2002|FD LO 113798|134035|184851
176317|F|Shamba Letu Meiko of Grenouille|JBT f 09|...|CFA 6649-000033 V109||
176359|F|Shangaie de la Fontaine des Iris|CHA|...|1.DEKZV LO 278802||
176375|F|Shani Lundborg DK|SOK n 22|02-03-2002|FD LO 113797|134035|184851
176461|F|Sharbees Dot Pants of Matiki|MAU ns 24|03-02-1991|CFA 0843-706194 V0593||
176462|M|Sharbees Jazz My Mau Man|MAU ns 24|22-02-1994|CFA 0842-927362 V1095|149162|138519
176463|F|Sharbees Lil Silver Angel|MAU ns 24|04-07-1991|CFA 0843-958424 V0295|192431|192432
176464|M|Sharbees Mihos of New Kingdom|MAU ns 24|22-03-1997|CFA 0842-1131882 V0498|176462|176463
176465|F|Sharbees Red Irish Rose|MAU n 24|15-07-1999|CFA 0845-1325469 V0101|192431|149154
176466|F|Sharbees Rust In Peace of Matiki, DM|MAU n 24|06-07-1993|CFA 0845-868637 V0895|192431|23561
176467|M|Sharbees Zippidi Do Dots of Matiki|MAU ns 24|20-12-1991|CFA 0842-770106 V0893||
176630|F|Sharon Rubin Kaira|DSP d 21|31-12-2004|(EST)CATO 006|6456|14258
177180|M|Shiverdens Bo Jangles|SIN non n 25 3|18-06-2003|GCCF CSSR 566688|127552|135684
177182|F|Shkoda of Pahtma-Iyr|KBS d 03 23|...|(RU)SFFex-00222/04||
177228|M|Short Stuff of Golden Medley|SIN non n 25 3|...|CFA 2700-1118656||
177276|M|Shuryan Banzai|KBS n 02 21|...|(RU)AROOLK 037/98/KBS||
177419|M|Sidney du Bois de Meudon|CHA|...|LBOF 3327|142041|160910
177422|F|Sidonie de L'Onde Bleue|CHA|...|CSCH LO 11/3/CHA|128355|161214
177556|F|Sijajuschaja Rybka Legenda Pyramid|PEB j|...|KTF-00343/05-PBD||
177557|F|Sijala 98-182|SOK x n 21 33|31-12-1998|FD RX 13414|151161|142586
178281|M|Simba II af Kildemose|SOK x n 21 33|18-01-1995|FD RX 10221|178697|142586
178299|M|Simba Sana af Kildemose|SOK n 22|25-10-1986|FD RX REG 1103|154825|134429
178452|M|Singingpurrs Elvispursley|SIN non n 25 3|...|GCCF CSREF 368637|119093|186262
178453|M|Singingpurrs Ixand|SIN non n 25 3|...|GCCF CSEXP 512404|188106|178454
178454|F|Singingpurrs Secrets Agent|SIN non n 25 3|...|GCCF CSEXP 444514|157040|119094
178455|F|Singingpurrs Shamonix|SIN non n 25 3|...|GCCF CSREF 323305||
178602|M|Siravi af Kildemose|SOK n 22|06-06-1994|FD RX 9722|56032|150534
178697|M|Sita af Kildemose|SOK n 22|02-12-1992|FD RX REG 1621|8229|6991
178801|F|Skin Cat Pepper Mint|PEB a 33|...|(RU)254/SC-PBD|140305|187769
179057|F|Smoky Ultra von Begrow|PEB e 33|...|DRV 041113-LH|122466|119277
179185|F|Snowdrop Akari of Yuki-Usagi|JBT f 09 22|30-04-2002|CFA 6691-1413108 V0704||
179215|F|Snowshoos Isadora|SNO n 05|...|(GB)CA RX 0201623||
179503|M|Sofus Marbat*PL|CHA|11-06-2001|FD LO 111523|10477|131209
179547|F|Soledad's Beauty Spot|AMS non a 22|...|CFA 0753-000187||
179650|F|Some Kind of Magic "Dream Princess"|ACL f 22|19-12-2007|FD LO 171422|158361|179652
179651|M|Some Kind of Magic "Flying Eagle"|ACL ns 24|10-12-2007|FD LO 171421|167138|18355
179652|F|Some Kind of Magic Curl "Jamila"|ACL f 22|...|Belgicat 20470|167138|18355
179673|M|Sonek Marbat*PL|CHA|11-06-2001|FD LO 111520|10477|131209
179738|F|Sonya|KBS n 22|...|(RUS)AB-010/KBT/01||
179739|F|Sonya|KBS n 22|...|(RU)AB-S-001/KBT/01||
180051|F|Southerncurl Doodle Bug|ACL fy 23|...|CFA 8247-1228422||
180530|M|Spirit Color's Mr Bean|SRL non es|...|SEL-ES DE 8518 RIEX|132814|132817
180608|F|Spookipawz Mis Sophia|SIN non n 25 3|20-05-2005|FD RX 139192|2115|134792
180697|M|Sricoberys Indah|SIN non n 25 3|...|GCCF CSREF 237076||
182174|M|Sverchok Lesha Charly|DSP n 21|...|BCFA 97711 RIEX||
182203|F|Swany de Kerlann|CHA|...|FFF LO 28432|166390|132772
182421|F|SWT de Fondcombe|MAU ns 24|...|LOOF 2001.5612||
182493|F|Syntifiny's Angel Dust|AMS non g 09 2|...|CFA 7085-1282238|17156|135272
182494|F|Syntifiny's Satin Doll, DM|AMS non ns 22|...|CFA 0737-497267||
182495|M|Syntifiny's Spotlight|AMS non ns 22|...|CFA 0736-291164||
182502|F|Syren' Corvin Corax|PEB c|...|(RU)KTF-00122/01-PBD||
182942|M|Sys' Akà Osuneko|JBT d 09|09-10-1997|FD LO 92407|9892|182971
182945|F|Sys' Chiisài Bakúdan|JBT n 09|09-10-1997|FD LO 92410|9892|182971
182950|F|Sys' Finrando No Jóji|JBT n 09|09-10-1997|FD LO 92409|9892|182971
182951|F|Sys' Finrando No Tsunági|JBT n 09|09-10-1997|FD LO 92408|9892|182971
182952|F|Sys' Fúbùki|JBT n 09|01-08-1995|FD LO 82082|9881|182971
182961|M|Sys' Múkashi Mukashi|JBT n 02|12-05-1994|FD LO 76520|9881|9888
182962|M|Sys' Ninjin|JBT d 09|04-08-1995|FD LO 82083|9881|9888
182963|M|Sys' Okii-Hara|JBT d 09|05-04-1993|FD LO 71738|9881|9888
182964|F|Sys' Ràiu|JBT n 09|01-08-1995|FD LO 82081|9881|182971
182965|F|Sys' Riki|JBT n 09|04-08-1995|FD LO 82084|9881|9888
182966|F|Sys' Risu|JBT n 09|07-09-1995|FD LO 82904|9881|182970
182967|M|Sys' Súpìkâ|JBT d 09|28-01-1995|FD LO 79360|9881|9888
182968|F|Sys' Tatsúmaki|JBT f 09|01-08-1995|FD LO 82080|9881|182971
182970|F|Sys' Togarashi|JBT n 09|12-05-1994|FD LO 76521|9881|9888
182971|F|Sys' Yuwaku|JBT f 09|30-09-1993|FD LO 74360|9881|9888
182972|F|Sys' Zensokuryoku-De|JBT n 09|05-04-1993|FD LO 71739|9881|9888
183058|M|Tabaluga vom Zauberland|SRS non as 33|...|NCT IA2004-8251|156056|182341
183289|M|Tadeas Jizerske Ticho|CHA|...|CPKK 73/95/CHA|135989|24869
183380|F|Takashi's Aoi Onna No Ko of Cheval|JBT a 09|...|CFA 6691-410201 V0888||
183381|M|Takashi's Takenoko of Kiddlyn|JBT n 09 22|18-07-1988|CFA 6690-502711 V1289||
183466|F|Tamany Minou de Mario|CHA|...|LOFL 374|21680|143465
183516|F|Tamise Du Lucius|CHA|...|LOOF 2003.3821|22418|163413
183545|F|Tamu af Kildemose|SOK n 22|10-12-1992|FD RX REG 1623|8229|8181
183549|M|Tamusana af Kildemose|SOK n 22|03-07-1988|FD RX REG 1269|164277|134429
183631|F|Tanis du Chardonneret|CHA|...|1.DEKZV LO 307753|159934|166771
183897|F|Tassha of Abenese|JBT f 09|...|CFA 6649-000061 V111||
183999|M|Tavaron Maumeo of Brockhaven|MAU ns|...|CFA 0846-1151562 V0799||
184000|F|Tavaron Nout of Fondcombe|MAU n 24|20-05-1999|CFA 0845-1269348 V0301|174808|15570
184001|F|Tavaron Pyramid Dakila|MAU ns 24|...|TICA SBT 011698 009|187693|174813
184002|M|Tavaron Sinouhe' -of-Be'Le'Nus|MAU ns 24|29-07-2000|CFA 0842-1326238 V0904||
184010|F|Tayarisana af Watamu DK|SOK n 22|02-06-1987|FD RX REG 1156|154825|150851
184041|F|Tchi-Mei II v. Doerpen|THA non|23-04-1997|FD RX 1836 K|16579|192575
184303|F|Tequila du Bois de Meudon|CHA|...|FFF RX 15209|166154|160910
184366|F|Tess|MAU ns 24|...|LOOF 2003.6238|184002|149156
184372|F|Tessa Dei Rosa Croce|CHA|...|1.DEKZV 225103||
184447|F|Thalia des Hortensias|CHA|...|LOOF 2002.9799||
184851|F|Thamani Lundborg DK|SOK n 22|03-06-1999|FD RX 13617|7583|42183
184992|M|The Great Red Baron of LapurrFect|SRS non d 03|...|TICA AOP 041598 062||
185008|F|The Mau Anubia|MAU ns 24|...|(DE)DEKZV 283717||
185142|M|Thibaut Minou de Mario|CHA|...|1.DEKZV LO 288853|21680|143465
185279|M|Thomkatz Harvey of Royalnefertt|MAU ns 24|...|TICA SBT 120104 007|163448|163447
185280|F|Thomkatz Hollywdstr of Royalnefertt|MAU ns 24|...|TICA SBT 081507 039|165225|135606
185436|M|Tiarableu's My Little Man|CHA|...|1.DEKZV LO 258028||
185437|F|Tiarableu's Olive|CHA|...|DEKZV 258043|185436|7049
185509|F|Tiffany Volshebny Zver'|PEB n 21|...|(RU)TARC 040910/1676-PD||
185631|M|Tikikats Blue Max|SFS non a 73|03-04-1991|CA RX 92060802|185627|185633
185632|F|Tikikats 'Er Inth'Blue Bonnet|SFS non a 73|08-07-1996|TICA AOP 070896 053||
185633|F|Tikikats White Heather|SFS non w 62 7|...|CA RX 86050302||
185741|M|Timian's Yuudai|JBT d 03|10-02-2007|FD RX 145924|137902|193276
185783|M|Timour de Marnafré|CHA|...|FFF LO 11396||
185793|F|Tina de la Vallée de l'Orge|CHA|...|LOOF 2002.8054|157073|155324
185828|M|Tinja's Chokolatcracker de Bear|SFS non n 09 3|...|HK 03-07-109|136626|157526
185829|F|Tinja's Desdemona de Baer|SFS non a 09 2|...|DRV 030792-EXP-KH||
185837|F|Tinka-Tinka af Kildemose|SOK n 22|10-12-1992|FD RX REG 1622|8229|8181
185979|F|Tip-Toe's Tam-Tam|ACL f 23|...|(DE)DRU 00R302||
186015|M|Titania Keven O'Neil|CYM x n 09|07-02-1998|CFA 1660-1188650 V0399||
186017|F|Titania Patty Mc Duff|CYM x g 09|20-03-2000|CFA 1619-1348521 V0601||
186021|F|Titania's Heather Mc Tavish|CYM x f 09 22|01-10-1999|CFA 1691-1285607 V0101|186025|157050
186022|F|Titania's Kelly Mc Tavish|CYM x f 09|08-06-1999|CFA 1649-1286006 V0500|186015|15222
186025|M|Titania's Summer's Fiesta|CYM x d 22|16-07-1996|CFA 1640-1071345 V0797||
186049|M|Titeuf du Bonheur de Vivre|CHA|...|LOOF 2003.1996|156315|157790
186091|M|Tittus Pirillo*CH|CHA|...|CPPK 3001/96/CHA||
186262|F|Tolgoblin Esmirelda Ofmine|SIN non n 25 3|...|GCCF CSREF 243129||
186263|F|Tolgoblin Tintinella|SIN non n 25 3|...|GCCF CSREF 304475||
186264|F|Tolgoblin Winter Jasmin|SIN non n 25 3|...|GCCF CSREF 243128||
186282|M|Tom Cruise vom Grutholz|PEB g|...|EC-SEL-0702-091|7779|
186453|M|Topolino vom Zwergengarten|SRS non ns 11|27-03-2007|FD RX 155067||
186485|M|Torkats Fantom ofthe Opera|SNO n 05|...|GCCF CSEXP 685738|122470|
187178|F|Tsu-Kee-Ah-Kee Babycake|AMS non ns 22|...|CFA 0737-1325750||
187368|M|Tutanhamon|DSP a 09 21|...|WCF UFA K01-1701-2-05|120713|10125
187369|M|Tutankamon|MAU ns 24|30-12-1993|CFA 0843-1053442 V0596||
187480|M|Tym 13-21|DSP x n 21 83|14-09-2012|(DK)FD RX 213845|15690|1754
187532|F|Typique du Chevre Feuille|CHA|...|LOOF 2003.4911||
187579|F|U Menefer de Ramesseum|MAU ns 24|...|LOOF 2004.1873|155908|185008
187601|F|Uchineko's Mizuhiki of Bassetti|JBT n 09|...|CFA 6661-167541 V0185||
187602|F|Uchineko's Sama-Zama of Bassetti|JBT f 09|...|CFA 6649-273062 V0286||
187685|M|Ulanga Blitzen|MAU ns 24|16-02-1999|CFA 0842-1256904 V0900|187691|187692
187686|F|Ulanga Desert Dancer|MAU ns 24|20-03-1995|CFA 0843-1056639 V0596|187690|187687
187687|F|Ulanga Desert Storm|MAU ns 24|16-07-1991|CFA 0843-747753 V0596||
187688|F|Ulanga Isis of Puckettpride|MAU ns 24|06-04-2000|CFA 0843-1335135 V0901|187685|187686
187690|M|Ulanga Mai Boy|MAU ns 24|17-04-1990|CFA 0842-907154 V0195||
187691|M|Ulanga Masada|MAU ns 24|26-01-1996|CFA 0842-1071284 V0899||
187692|F|Ulanga Natalia|MAU n 24|16-03-1996|CFA 0845-1255904 V0899||
187693|M|Ulanga Simba of Sangpur|MAU ns 24|...|CFA 0846-1146510||
187705|F|Uliana Vasilievna of Alexander-Fred|KBS ns 22|...|(RU)WCF AB/028/KBT/2001||
187727|F|Ullice|PEB j|...|LOBF 222937||
187728|F|Ullya de Ballymonelies|CHA|...|LOOF 2003.8340||
187732|M|Ulrich du Golfe de Saint-Tropez|CHA|...|1.DEKZV LO 298360|131447|166316
187769|F|Ulybka Nefertiti|PEB c|...|(RU)KTF-00341/05-PBD|193814|16117
187798|F|Umbria Blu|CHA|...|ANFI LO 47408|18230|123981
187816|F|Unbelievable Katbor-Kis*RU|SRL non c|...|AR CCA LO 48875|193664|9454
188005|M|Urian v. Grueningen|CHA|...|DEKZV 202224||
188014|F|Urma Rubin Kaira|DSP n 02|...|(RU)EWFF 0076-460|6455|140094
188021|F|Urquoise d'Arguilha|CHA|...|FFF LO 34593|158949|166376
188024|F|Ursa Vasilievna Alexander-Fred|KBS ns 22|...|(D)DEKZV 306447|189080|179738
188106|M|Usaf's Jumpin' Jehosaphat of Squire|SIN non n 25 3|04-04-1988|GCCF CSEXP 512185|175480|175482
188107|M|USAF's Jumpin' Jehosaphat of Squire|SIN non|...|CFA 2700-1225924||
188108|F|USAF's Muka Kuku of L'Etoile Sol|SIN non|...|CFA 2701-863299||
188109|M|USAF'S Muka Saya of Jademountain|SIN non|...|CFA 2700-478786 V0789||
188120|M|Uslin de L'Onde Bleue|CHA|...|1.DEKZV LO 298174|128355|156388
188180|M|Vadim des Ents de Moulieres|CHA|...|FFF LO 35278|165452|184303
188188|F|Vague du Basc d'Embouis|CHA|...|(D)1.DEKZV 325478|165719|165944
188195|F|Vahiné du Bois de Meudon|CHA|...|LBOF 4166|165452|160907
188354|F|Valerie de l'Alize|CHA|...|DEKZV 203105||
189055|M|Varnava Lima Makdari|DSP n|...|PK.DSXEX/059/02||
189059|M|Varyag iz Dikogo Plemeni|KBS n 03|17-06-2011|(DK)FD RX 209178|157256|7178
189067|F|Vasilia del Iris|PEB a|...|KTF-00106/01-PBD||
189073|F|Vasilisa Lary's Happy Star|DSP n 03 21|21-05-2006|EST CATO 257-06-DSX|142826|193666
189077|M|Vasilisk|PEB b|...|KTF 00945/98-PBD||
189078|M|Vasilisk del Iris|PEB b|...|(RUS)KTF 00945/98-PBD||
189080|M|Vasiliy Alexander-Fred|KBS ns 22|...|(N)NRR RX 147273|143862|177773
189180|F|Venezia|MAU ns 24|...|LOH 44792|160221|174809
189216|F|Venus-Vanilla Trikolomtereu|CHA|...|1.DEKZV LO 229101||
189218|F|Vera De L'Onde Bleue|CHA|...|LOOF 2004.7084|128355|183516
189234|M|Verlaine du Lucius|CHA|...|1.DEKZV LO 307754|22418|183631
189278|M|Veterok Mif|DSP d|...|(RU)SM 004.07DSX|3649|3054
189364|M|Victor Hugo'|CHA|...|ANFI LO 52057|174123|187798
189368|M|Victor Mari'A Neon|DSP a|...|(RU)IIKKII 01/97/Exp.||
189475|M|Vikont Nevskaya Dinastiya|PEB c 21|...|(RU)NK-093/05-PBD|18241|136207
189753|M|Vindilis des Lilas Bleus|CHA|...|LOOF 2004.11071|174176|167044
189805|M|Vinzenz du Chevre Feuille|CHA|...|(D)1.DEKZV LO 304151|155190|155730
189836|F|Violette du Bois de Meudon|CHA|...|LBOF 3525|132005|158264
189920|M|Virus du Chevre Feuille|CHA|...|LOOF 2004.14702|143000|187532
189948|M|Vitamin Corvey Corax|PEB c 21|...|KTF-00139/01-PBD||
189967|M|Vityaz iz Malutka Bob|KBS n 03 22|26-08-2004|VU KBSE 268-04||
190160|M|Voin Dukha Itta-Dag|DSP a|27-07-2005|PK.DSX/282/05|135841|135341
190166|M|Volshebniy Zver' Buslay|PEB c 21|...|(RU)TARK 041029/1698-PD||
190167|F|Volshebniy Zver Reya of Idealcat|PEB b|...|(RU)TARC 05021/1710-PD|10414|
190168|M|Volshebniy Zver Rurik|PEB d 33|...|(RU)TARC 050215/1709-PD|10414|
190174|M|Voltan de Memam Chao Phraya|ACL a|...|CFB 05/20050017|6274|188111
190287|M|Wallace du Bois de Meudon|CHA|...|FFF RX 18117|10604|189836
190288|M|Wallace du Bois de Meudon|CHA|...|1.DEKZV LO 185693||
190529|M|Wendenburg's Lee-Chu of Jouet-Couguar|SIN non|...|(D)Zb.Nr.01042547|119092|160280
190735|M|WHF Oscar Again|SRL non n 03|...|TICA BOP 051402 010|23842|157564
190736|F|WHF Shadows Curl|SRL non ns|31-03-2006|FD RX 153647|190735|165496
190737|F|WHF Sweet Curl|SRL non fs 03|...|CFA 5761-1414206|23842|157564
190757|M|Whisky du Bois de Meudon|CHA|...|FFF RX 17632||
191055|M|Wildcat Bohemia Indigo*CZ|CHA|...|FPL LO 00950|16323|127020
192244|M|Witch-Cat's Caruso|THA non|...|WCF DE 3112 RIEX||
192385|F|Woolibaar Bon Bon of Pamacs|SRS non n 33|...|CFA 4973-1059952||
192386|M|Woolibaar Cracker Jack of Katzshack|SRS non n 24|...|CFA 4790-1068231||
192387|F|Woolibaar I Am Curious Blue|SRS non g 33|...|TICA 4987-1288770|192388|157197
192388|M|Woolibaar Sunrise Jubilee|SRS non es 11|...|TICA 4790-1224511||
192427|F|W'Stern's Caramel Sundae of Romanxx|CYM x e 09 22|02-08-1999|CFA 1625-1272404 V0601|166329|15214
192431|M|Wunsum Bronze Comet of Sharbees|MAU n 24|08-06-1989|CFA 0844-553948 V0590||
192432|F|Wunsum Quick Silver of Sharbees|MAU ns 24|21-04-1990|CFA 0843-673621 V0291||
192434|F|Wutzl vom Glücksanger|GRX f 23|...|DRU 007393 RIEX||
192575|F|Xani v. Doerpen|THA non|...|WCF DE 8215 RIEX||
192707|M|X-File von der Hasseler Linde|SRS non o|...|TICA AON 020109 038|184939|176015
192895|M|Yan|PEB n 21 33|...|(RUS)KTF 00223/03-PDB|134099|126670
192967|M|Yanni de la Paloma|CHA|...|(D)DEKZV 203104|118083|188354
193127|F|Yma Bohemia Indigo*CZ|CHA|...|FPL LO 00944|120534|177422
193159|M|Yogi vom Grutholz|SRL non ns|...|RCC 00823RIEX Bd.III|24470|146693
193161|F|Yogini Louisiana|SNO n 05|15-07-2011|(DK)FD RX 208256|24283|137789
193181|M|Yorik Jizerske Ticho*CZ|CHA|...|CSCH RX 6/98/CHA|159811|5141
193256|F|Ysi-Ko Renaissance|KBS f 03 23|...|SFF-KBLex/00002/98||
193263|M|Yudjin del Iris|PEB a|...|HK-068/05-PBD|127904|6791
193275|F|Yuki-Usagi Kirara|JBT n 09 23|15-04-2005|FD RX 135797|155572|179185
193276|F|Yuki-Usagi Komachi|JBT f 01|15-04-2005|FD RX 135798|155572|179185
193432|F|Zagadka iz Odissei of Murmur's|NEM f 21|...|(IT)AFI 19606||
193523|M|Zanzyalbar Amon van de Schooiertjes|MAU ns 24|...|CFA 0842-618287||
193603|M|Zarzillo v. Deutschen Eck|SRS non a|...|HKB 97-10-300||
193624|F|Zawadisana von Kjeldgaard DK|SOK n 22|22-06-1990|FD RX REG 1408|2949|122114
193666|F|Zeja Rubin Kaira|DSP f 03 21|...|PKPK 121/2003/DSX|6456|127282
193744|F|Zephyra du Trikolometereu|CHA|...|(D)DEKZV 223142|190288|189216
193790|M|Zeus von der Spitzenstadt|SRS non ns 11|29-08-2001|TICA AOP 082901 004|132814|142654
